date,ordinality,count
1921,0.7581,31
1922,0.7477,37
1931,0.9276,38
1935,0.8,40
1936,0.7955,44
1937,0.8868,53
1938,0.8625,40
1939,0.7585,49
1940,0.8556,45
1942,0.8222,36
1946,0.9036,43
1947,0.7659,42
1948,0.7105,38
1949,0.8,50
1950,0.9286,56
1951,0.7641,61
1952,0.8794,47
1953,0.776,64
1954,0.8924,48
1955,0.8798,61
1956,0.8491,53
1957,0.891,78
1958,0.8051,59
1959,0.9225,71
1960,0.9021,80
1961,0.7956,75
1962,0.7701,87
1963,0.8667,100
1964,0.8264,96
1965,0.8133,100
1966,0.8846,109
1967,0.7869,122
1968,0.8646,120
1969,0.8545,123
1970,0.8677,130
1971,0.7981,123
1972,0.8444,150
1973,0.8329,149
1974,0.8471,133
1975,0.8255,127
1976,0.7782,133
1977,0.8049,136
1978,0.8462,130
1979,0.8704,128
1980,0.8251,125
1981,0.8288,147
1982,0.893,155
1983,0.8852,135
1984,0.8262,133
1985,0.8403,108
1986,0.8992,100
1987,0.9043,144
1988,0.8278,150
1989,0.8013,125
1990,0.8415,82
1991,0.7879,66
1992,0.8478,69
1993,0.845,114
1994,0.8331,135
1995,0.8426,153
1996,0.835,98
1997,0.7907,82
1998,0.8258,104
1999,0.8121,55
2000,0.6971,50
2001,0.9238,42
2002,0.8191,47
2003,0.8152,46
2004,0.8752,57
2005,0.8522,100
2006,0.8317,87
2007,0.8093,43
2008,0.7574,68
2009,0.7138,53
