date,ordinality,count
1852,0.0,31
1855,0.0,48
1856,0.0,36
1857,0.0,34
1858,0.0,38
1860,0.0,46
1861,0.0,31
1862,0.0,32
1865,0.0,30
1866,0.0,33
1867,0.0,45
1868,0.0,39
1869,0.0,31
1870,0.0,45
1871,0.0,47
1873,0.0,34
1876,0.0,32
1877,0.0,47
1879,0.0,35
1880,0.0,38
1881,0.0,60
1882,0.0,37
1883,0.0,51
1884,0.0,48
1885,0.0,63
1886,0.0,34
1887,0.0,60
1888,0.0,41
1889,0.0,52
1890,0.025,40
1891,0.0,58
1892,0.0,41
1893,0.0,72
1894,0.0,42
1895,0.0,79
1896,0.0,67
1897,0.0,66
1898,0.0,53
1899,0.0,62
1900,0.0,68
1901,0.0,79
1902,0.0,60
1903,0.0,76
1904,0.0,71
1905,0.0,81
1906,0.0,64
1907,0.0,81
1908,0.0,73
1909,0.0,59
1910,0.0,76
1911,0.0,73
1912,0.0,75
1913,0.0,102
1914,0.0,114
1915,0.0,63
1916,0.0,64
1917,0.0156,64
1918,0.0,31
1919,0.0,77
1920,0.0,56
1921,0.0,57
1922,0.0,72
1923,0.0,51
1924,0.0,56
1925,0.0,45
1926,0.0,48
1927,0.0,52
1928,0.0,64
1929,0.0,56
1930,0.0,58
1931,0.0,168
1932,0.0,139
1933,0.0,35
1934,0.0,61
1935,0.0,49
1936,0.0,47
1937,0.0,54
1938,0.0,40
1939,0.0,64
1940,0.0,42
1941,0.0,46
1942,0.0,66
1943,0.0,39
1944,0.0,43
1945,0.0,46
1946,0.0,49
1947,0.0,53
1948,0.0,47
1949,0.0,55
1950,0.0,49
1951,0.0,64
1952,0.0,54
1953,0.0,84
1954,0.0,63
1955,0.0,80
1956,0.0,62
1957,0.0,58
1958,0.0,65
1959,0.0,56
1960,0.0,83
1961,0.0,79
1962,0.0,63
1963,0.0,99
1964,0.0,88
1965,0.0,79
1966,0.0,83
1967,0.0,72
1968,0.0,85
1969,0.0,66
1970,0.0,75
1971,0.0,88
1972,0.0105,95
1973,0.0,83
1974,0.0,96
1975,0.0,56
1976,0.0,79
1977,0.0,98
1978,0.0,103
1979,0.0,93
1980,0.0,78
1981,0.0,73
1982,0.0,96
1983,0.0,74
1984,0.0,71
1985,0.0,55
1986,0.0,64
1987,0.0,72
1988,0.0,67
1989,0.0,50
1990,0.0,55
1991,0.0,48
1992,0.0,54
1993,0.0,97
1994,0.0,108
1995,0.0,91
1996,0.0,43
1997,0.0,45
1998,0.0,51
1999,0.0,52
2004,0.0938,32
2005,0.0,35
2006,0.0,36
