date,ordinality,count
1824,0.8577,31
1832,0.8604,37
1835,0.7132,43
1836,0.8438,32
1838,0.8772,38
1839,0.7386,44
1840,0.7625,40
1841,0.7593,36
1842,0.7333,35
1843,0.8009,36
1844,0.731,61
1845,0.7176,51
1846,0.7899,63
1847,0.8137,51
1848,0.768,51
1849,0.85,40
1850,0.7111,45
1851,0.727,58
1852,0.7073,49
1853,0.7679,56
1854,0.7623,65
1855,0.7206,68
1856,0.6608,57
1857,0.8571,56
1858,0.7269,36
1859,0.7288,51
1860,0.7271,57
1861,0.8701,33
1863,0.6344,31
1864,0.8108,37
1865,0.7564,39
1866,0.75,39
1867,0.7444,45
1868,0.8974,39
1869,0.6583,40
1870,0.5116,43
1871,0.619,42
1872,0.7297,37
1874,0.5455,33
1875,0.5441,34
1876,0.8021,48
1879,0.8281,32
1880,0.6524,41
1881,0.862,44
1882,0.7328,54
1883,0.7805,41
1884,0.7143,49
1885,0.7213,47
1886,0.8111,45
1887,0.8723,47
1888,0.7647,34
1889,0.7115,52
1890,0.6489,47
1891,0.7391,46
1892,0.5139,36
1893,0.8286,35
1894,0.6981,53
1895,0.6458,48
1896,0.7738,42
1897,0.7826,46
1898,0.7959,49
1899,0.7822,101
1900,0.7203,59
1901,0.7708,48
1902,0.75,41
1903,0.7255,51
1904,0.6154,39
1905,0.6806,36
1906,0.6562,48
1907,0.6087,46
1908,0.6837,49
1909,0.7386,51
1910,0.6744,43
1912,0.8269,52
1913,0.6844,61
1914,0.7092,47
1920,0.7656,32
1962,0.6667,39
1963,0.5811,37
1964,0.7143,35
1965,0.7568,37
1966,0.6889,45
1967,0.7035,43
1968,0.7179,39
1969,0.6948,66
1970,0.7105,57
1971,0.6364,55
1972,0.7348,66
1973,0.7222,48
1974,0.5694,36
1975,0.6912,34
1979,0.6923,39
1983,0.7432,37
1987,0.6951,41
1988,0.5532,47
1993,0.6566,33
1994,0.5946,37
1995,0.5682,44
2006,0.5676,37
