date,ordinality,count
1967,0.4,35
1968,0.3523,44
1970,0.4487,39
1971,0.375,40
1972,0.369,42
1973,0.3289,38
1974,0.3571,35
1975,0.5122,41
1976,0.3558,52
1977,0.3872,52
1978,0.431,58
1979,0.3333,68
1980,0.35,68
1981,0.3516,64
1982,0.5319,67
1983,0.274,59
1984,0.3269,88
1985,0.2222,45
1986,0.3356,52
1987,0.3614,68
1988,0.4373,67
1989,0.3693,63
1990,0.4525,59
1991,0.4412,50
1992,0.3466,63
1993,0.3621,77
1994,0.3578,102
1995,0.381,70
1996,0.3527,73
1997,0.2733,65
1998,0.3411,64
1999,0.3032,47
2000,0.2137,39
2003,0.3524,35
2004,0.4756,41
2005,0.3795,83
2006,0.4421,53
2007,0.3588,43
2008,0.2206,34
