date,ordinality,count
1880,0.5938,32
1884,0.7667,30
1885,0.82,50
1887,0.6,35
1888,0.7333,30
1889,0.561,41
1890,0.7833,60
1892,0.6964,56
1893,0.3,60
1894,0.814,86
1895,0.6415,53
1896,0.7042,71
1897,0.3396,53
1898,0.4286,56
1899,0.3898,59
1900,0.6036,111
1901,0.618,89
1902,0.6058,104
1903,0.5172,87
1904,0.3263,95
1905,0.5422,83
1906,0.4872,78
1907,0.6333,90
1908,0.4474,114
1909,0.5505,109
1910,0.6087,184
1911,0.7085,223
1912,0.4793,121
1913,0.5056,178
1914,0.5276,163
1915,0.5583,163
1916,0.5333,180
1917,0.4183,153
1918,0.3966,179
1919,0.3301,209
1920,0.5068,146
1921,0.4497,149
1922,0.5827,139
1923,0.5889,90
1924,0.5591,93
1925,0.5055,91
1926,0.4783,69
1927,0.6795,78
1928,0.6053,76
1929,0.4355,62
1930,0.4932,73
1931,0.5806,62
1932,0.7742,93
1933,0.1379,145
1934,0.4762,63
1935,0.5054,93
1936,0.5372,121
1937,0.7692,65
1938,0.4074,162
1939,0.3086,81
1940,0.325,80
1941,0.6283,113
1942,0.6567,67
1943,0.4348,46
1944,0.2889,45
1945,0.5316,79
1946,0.5128,117
1947,0.5938,96
1948,0.4554,101
1949,0.7423,97
1950,0.6582,158
1951,0.7488,211
1952,0.5303,66
1953,0.3409,132
1954,0.8448,232
1955,0.5,74
1956,0.52,100
1957,0.5687,160
1958,0.4674,92
1959,0.5606,132
1960,0.4663,163
1961,0.4429,140
1962,0.6105,190
1963,0.6066,305
1964,0.445,218
1965,0.503,169
1966,0.3932,295
1967,0.4444,234
1968,0.4519,239
1969,0.4628,242
1970,0.496,250
1971,0.5423,201
1972,0.5172,203
1973,0.3593,231
1974,0.5385,156
1975,0.4686,175
1976,0.5563,151
1977,0.5978,179
1978,0.5547,137
1979,0.5176,170
1980,0.5,126
1981,0.5455,165
1982,0.4891,92
1983,0.6449,107
1984,0.5362,138
1985,0.6313,179
1986,0.6069,145
1987,0.4757,267
1988,0.671,155
1989,0.595,121
1990,0.6261,115
1991,0.5217,161
1992,0.5734,286
1993,0.567,261
1994,0.5825,206
1995,0.5691,181
1996,0.7685,108
1997,0.4259,54
1998,0.8,65
1999,0.619,63
2000,0.6495,97
2001,0.59,100
2002,0.7757,107
2003,0.5333,120
2004,0.626,123
2005,0.619,84
2006,0.6618,68
2007,0.7647,34
2008,0.4444,72
2009,0.7879,33
