date,ordinality,count
1965,0.5994,52
1966,0.7063,53
1967,0.6562,40
1968,0.6767,55
1969,0.6633,49
1970,0.6774,62
1971,0.7024,76
1972,0.6899,78
1973,0.5989,78
1974,0.6501,136
1975,0.6556,157
1976,0.6295,114
1977,0.6422,158
1978,0.6501,177
1979,0.6693,179
1980,0.6968,160
1981,0.7329,216
1982,0.6609,232
1983,0.6802,316
1984,0.684,266
1985,0.6972,213
1986,0.757,180
1987,0.7152,278
1988,0.7742,425
1989,0.7674,303
1990,0.691,205
1991,0.6524,148
1992,0.773,142
1993,0.7301,249
1994,0.769,480
1995,0.8118,410
1996,0.7923,363
1997,0.7637,190
1998,0.765,210
1999,0.7998,171
2000,0.7336,102
2001,0.8145,99
2002,0.8144,120
2003,0.709,114
2004,0.7619,116
2005,0.7611,203
2006,0.8144,225
2007,0.7886,84
2008,0.7303,68
2009,0.8266,90
2010,0.7539,32
