date,ordinality,count
1833,0.8065,31
1835,0.6857,35
1836,0.6738,35
1837,0.6719,32
1838,0.687,36
1839,0.8222,41
1840,0.719,35
1841,0.6898,36
1842,0.5636,38
1843,0.7421,42
1844,0.6565,42
1845,0.6615,48
1846,0.8285,52
1847,0.7694,52
1848,0.7309,48
1849,0.8306,45
1850,0.7765,57
1851,0.6589,67
1852,0.7073,57
1853,0.6944,68
1854,0.719,56
1855,0.6726,60
1856,0.595,70
1857,0.6655,73
1858,0.8049,54
1859,0.626,68
1860,0.6731,60
1861,0.737,45
1862,0.7434,63
1863,0.7809,54
1864,0.6511,59
1865,0.6667,39
1866,0.6755,58
1867,0.6939,55
1868,0.7751,78
1869,0.6788,55
1870,0.7504,64
1871,0.7208,56
1872,0.7293,75
1873,0.782,56
1874,0.5726,82
1875,0.7235,61
1876,0.7327,73
1877,0.832,63
1878,0.6696,49
1879,0.782,75
1880,0.6593,61
1881,0.7826,69
1882,0.6784,64
1883,0.7527,80
1884,0.628,72
1885,0.6623,49
1886,0.7649,66
1887,0.6198,77
1888,0.5492,90
1889,0.6514,62
1890,0.7444,74
1891,0.6023,88
1892,0.6777,84
1893,0.5702,85
1894,0.5604,94
1895,0.606,105
1896,0.6549,96
1897,0.5812,83
1898,0.6145,97
1899,0.543,97
1900,0.6367,86
1901,0.6338,98
1902,0.6879,88
1903,0.6449,96
1904,0.5411,88
1905,0.6068,103
1906,0.6185,85
1907,0.6728,97
1908,0.6126,114
1909,0.4605,118
1910,0.6083,120
1911,0.5682,102
1912,0.5423,112
1913,0.5659,112
1914,0.6228,130
1915,0.5972,109
1916,0.6476,117
1917,0.7008,101
1918,0.546,95
1919,0.6542,111
1920,0.6082,135
1921,0.6599,142
1922,0.6237,139
1923,0.6201,92
1924,0.6351,62
1925,0.5268,84
1926,0.5814,60
1927,0.6391,77
1928,0.6246,67
1929,0.4814,76
1930,0.518,82
1931,0.6499,65
1932,0.6062,104
1933,0.5952,66
1934,0.5639,66
1935,0.5243,63
1936,0.6538,71
1937,0.5741,77
1938,0.609,65
1939,0.4174,81
1940,0.5364,74
1941,0.5907,65
1942,0.5574,65
1943,0.6794,52
1944,0.6345,59
1945,0.5597,43
1946,0.475,66
1947,0.6848,84
1948,0.5819,75
1949,0.6396,87
1950,0.6172,86
1951,0.5077,88
1952,0.5733,76
1953,0.6,79
1954,0.5515,67
1955,0.7624,93
1956,0.6345,83
1957,0.681,95
1958,0.6383,97
1959,0.5941,98
1960,0.6828,72
1961,0.5784,128
1962,0.5304,117
1963,0.6495,128
1964,0.6168,96
1965,0.5479,143
1966,0.4968,126
1967,0.5665,138
1968,0.5536,154
1969,0.5188,134
1970,0.5045,127
1971,0.5841,162
1972,0.5556,148
1973,0.5612,130
1974,0.5482,152
1975,0.569,156
1976,0.5919,147
1977,0.5644,182
1978,0.6327,167
1979,0.5944,161
1980,0.6048,168
1981,0.6374,160
1982,0.4879,225
1983,0.4724,185
1984,0.6031,148
1985,0.6091,156
1986,0.6209,164
1987,0.506,179
1988,0.5327,183
1989,0.5887,179
1990,0.6607,148
1991,0.7643,171
1992,0.6557,160
1993,0.5844,152
1994,0.5177,191
1995,0.5713,166
1996,0.6602,144
1997,0.6603,134
1998,0.6731,171
1999,0.64,124
2000,0.5966,94
2001,0.58,101
2002,0.6199,119
2003,0.7115,119
2004,0.6562,88
2005,0.6566,112
2006,0.6023,112
2007,0.4972,63
2008,0.5891,86
2009,0.6982,57
2010,0.3769,39
