date,ordinality,count
1961,0.4688,32
1962,0.5677,31
1964,0.7219,32
1965,0.563,44
1966,0.4622,51
1967,0.6038,34
1968,0.434,48
1969,0.4535,33
1970,0.4587,43
1971,0.47,44
1972,0.6483,44
1973,0.6704,49
1974,0.5551,49
1975,0.6724,62
1976,0.65,45
1977,0.6401,70
1978,0.5424,74
1979,0.6111,60
1980,0.5462,52
1981,0.6539,51
1982,0.6048,62
1983,0.6304,77
1984,0.6542,67
1985,0.51,43
1986,0.6927,41
1987,0.6536,51
1988,0.5774,84
1989,0.661,55
1990,0.593,43
1992,0.7786,35
1993,0.633,47
1994,0.6519,97
1995,0.5835,94
1996,0.5983,80
1997,0.5682,44
1998,0.7163,47
1999,0.6433,50
2002,0.5362,33
2004,0.5899,33
2005,0.6025,46
2006,0.5263,38
