date,ordinality,count
1818,0.8594,32
1820,0.9028,36
1821,0.9143,35
1822,0.8108,37
1823,0.8542,36
1824,0.9048,42
1825,0.8838,33
1827,0.9505,39
1828,0.9019,45
1829,0.8293,41
1830,0.8783,70
1831,0.9623,65
1832,0.8985,53
1833,0.9018,56
1834,0.9055,55
1835,0.883,57
1836,0.9091,77
1837,0.8566,68
1838,0.8981,55
1839,0.8994,82
1840,0.8661,71
1841,0.8964,61
1842,0.9494,57
1843,0.8582,61
1844,0.8736,72
1845,0.8587,96
1846,0.87,96
1847,0.9051,100
1848,0.886,110
1849,0.9033,112
1850,0.8609,115
1851,0.8328,124
1852,0.8197,96
1853,0.8983,147
1854,0.865,136
1855,0.8152,127
1856,0.8807,131
1857,0.898,124
1858,0.8555,100
1859,0.8793,154
1860,0.856,144
1861,0.8428,93
1862,0.834,63
1863,0.8081,95
1864,0.8194,96
1865,0.8606,87
1866,0.7975,100
1867,0.8515,96
1868,0.8004,97
1869,0.8373,125
1870,0.8874,95
1871,0.8477,114
1872,0.8311,79
1873,0.8377,76
1874,0.8176,94
1875,0.8522,76
1876,0.814,74
1877,0.7432,61
1878,0.8316,68
1879,0.8253,78
1880,0.8588,99
1881,0.8068,123
1882,0.7802,91
1883,0.8487,76
1884,0.8306,91
1885,0.8537,98
1886,0.7516,95
1887,0.8509,76
1888,0.8103,116
1889,0.7792,117
1890,0.8232,102
1891,0.7929,84
1892,0.7614,90
1893,0.8161,93
1894,0.6932,88
1895,0.7126,87
1896,0.7641,71
1897,0.7326,71
1898,0.6951,82
1899,0.7838,150
1900,0.6886,99
1901,0.6884,69
1902,0.6922,98
1903,0.7333,75
1904,0.6981,90
1905,0.7404,84
1906,0.6447,76
1907,0.6968,83
1908,0.6888,83
1909,0.7143,70
1910,0.6636,85
1911,0.6042,81
1912,0.6271,59
1913,0.6268,71
1914,0.5671,72
1915,0.6979,48
1916,0.7647,51
1917,0.583,37
1918,0.5355,61
1919,0.6839,58
1920,0.7436,52
1921,0.4324,37
1922,0.7116,43
1949,0.3992,34
1950,0.5946,37
1954,0.5238,35
1955,0.5091,33
1956,0.5161,31
1957,0.6814,34
1959,0.437,45
1960,0.625,36
1961,0.6159,41
1962,0.5455,44
1963,0.5021,54
1965,0.5766,62
1966,0.5952,49
1967,0.6087,46
1968,0.6808,59
1969,0.5859,64
1970,0.6841,71
1971,0.625,64
1972,0.6866,67
1973,0.5854,41
1974,0.6596,47
1975,0.6463,49
1976,0.615,50
1977,0.5526,38
1978,0.5472,53
1979,0.7411,47
1980,0.5655,39
1981,0.5948,51
1982,0.6222,45
1983,0.6619,42
1984,0.5619,35
1985,0.6935,31
1986,0.6,40
1987,0.5278,54
1988,0.5083,36
1989,0.5132,38
1990,0.5735,34
1991,0.5097,31
1993,0.4745,51
1994,0.6216,37
1995,0.558,64
1996,0.519,42
1997,0.5018,37
1998,0.67,50
1999,0.625,36
2005,0.6528,36
2006,0.6389,36
