date,ordinality,count
1949,0.6452,31
1958,0.6842,38
1959,0.6774,31
1960,0.4722,36
1961,0.6528,36
1962,0.6533,50
1963,0.5526,38
1964,0.6905,42
1965,0.6371,62
1966,0.6042,48
1967,0.678,59
1968,0.6606,55
1969,0.5185,54
1970,0.602,49
1971,0.7333,75
1972,0.6164,53
1973,0.5781,64
1974,0.6377,69
1975,0.7016,62
1976,0.5968,62
1977,0.6562,64
1978,0.7021,47
1979,0.7077,65
1980,0.6667,60
1981,0.6667,60
1982,0.7059,51
1983,0.641,78
1984,0.6825,63
1985,0.598,51
1986,0.6058,52
1987,0.6731,78
1988,0.6854,89
1989,0.5714,63
1990,0.7128,47
1991,0.6111,36
1992,0.619,42
1993,0.5833,60
1994,0.5806,62
1995,0.5261,69
1996,0.5755,53
1997,0.6889,45
1998,0.5714,35
2000,0.5,31
2002,0.5833,36
2005,0.6154,39
2006,0.6486,37
