date,ordinality,count
1875,0.0882,34
1882,0.4118,34
1884,0.2941,34
1889,0.2903,31
1890,0.3333,42
1891,0.2157,51
1892,0.5333,30
1893,0.4545,44
1894,0.4242,33
1895,0.541,61
1896,0.4328,67
1897,0.2619,42
1898,0.42,50
1899,0.4098,61
1900,0.3488,86
1901,0.5,66
1902,0.4068,59
1903,0.3269,52
1904,0.5111,45
1905,0.339,59
1906,0.5,56
1907,0.371,62
1908,0.3659,41
1909,0.4878,41
1910,0.3478,46
1911,0.3137,51
1912,0.3099,71
1913,0.283,53
1914,0.2676,71
1915,0.2424,66
1916,0.254,63
1917,0.4464,56
1918,0.4528,53
1919,0.4524,42
1920,0.3651,63
1921,0.3623,69
1922,0.1935,93
1923,0.3488,43
1924,0.4468,47
1925,0.4655,58
1926,0.4375,32
1927,0.4643,56
1928,0.3654,52
1929,0.3409,44
1930,0.2329,73
1931,0.4138,58
1932,0.3091,55
1933,0.4286,42
1934,0.3676,68
1935,0.2105,38
1936,0.3864,44
1937,0.42,50
1938,0.3019,53
1939,0.4237,59
1940,0.381,63
1941,0.1522,46
1942,0.5581,43
1943,0.2683,41
1944,0.3871,31
1945,0.3953,43
1946,0.4082,49
1947,0.3444,90
1948,0.375,96
1949,0.2688,93
1950,0.2917,96
1951,0.3333,69
1952,0.3434,99
1953,0.194,67
1954,0.4306,72
1955,0.2449,147
1956,0.1835,109
1957,0.3908,87
1958,0.2613,111
1959,0.2443,131
1960,0.267,176
1961,0.6435,345
1962,0.2419,277
1963,0.2638,254
1964,0.2038,265
1965,0.1654,381
1966,0.1613,434
1967,0.1891,312
1968,0.1694,425
1969,0.2066,392
1970,0.1324,491
1971,0.0475,1262
1972,0.1156,398
1973,0.1355,406
1974,0.1302,315
1975,0.1379,377
1976,0.083,542
1977,0.1242,499
1978,0.1113,503
1979,0.0823,559
1980,0.0643,482
1981,0.1635,422
1982,0.0681,529
1983,0.0948,770
1984,0.1,600
1985,0.0572,559
1986,0.0694,317
1987,0.0614,879
1988,0.0941,776
1989,0.101,683
1990,0.063,397
1991,0.0624,465
1992,0.0566,865
1993,0.0745,1490
1994,0.0774,2131
1995,0.0857,1669
1996,0.0909,737
1997,0.1047,516
1998,0.1276,392
1999,0.0431,418
2000,0.061,328
2001,0.0495,485
2002,0.03,800
2003,0.0262,841
2004,0.0765,405
2005,0.0519,847
2006,0.0717,558
2007,0.0699,372
2008,0.074,554
2009,0.0738,786
2010,0.2857,63
2011,0.0738,149
