date,ordinality,count
1917,0.5806,31
1950,0.7419,31
1960,0.7929,35
1961,0.6452,31
1964,0.7647,34
1966,0.7643,35
1967,0.803,33
1968,0.7368,38
1969,0.7376,47
1970,0.8298,47
1972,0.7317,41
1973,0.8404,47
1974,0.6519,45
1975,0.8235,34
1976,0.7381,42
1977,0.7381,42
1978,0.7843,51
1979,0.8298,47
1980,0.8913,46
1981,0.8,50
1982,0.8078,40
1983,0.76,50
1984,0.7843,51
1985,0.7917,48
1986,0.9211,38
1987,0.85,50
1988,0.7708,48
1989,0.8205,39
1990,0.7714,35
1991,0.8571,35
1992,0.875,40
1993,0.8889,54
1994,0.7778,54
1995,0.84,45
1996,0.826,50
1997,0.7021,47
1998,0.8511,47
2000,0.5455,33
2003,0.8387,31
