date,ordinality,count
1893,0.7941,34
1914,0.5631,37
1917,0.7353,34
1919,0.6667,36
1920,0.6625,40
1922,0.6761,33
1934,0.75,32
1937,0.7368,38
1938,0.5119,42
1939,0.619,49
1941,0.5556,39
1943,0.7353,34
1944,0.4798,33
1945,0.6184,38
1946,0.5726,39
1947,0.6667,44
1948,0.6771,48
1949,0.6078,51
1950,0.6154,39
1951,0.6957,46
1952,0.7333,45
1953,0.7159,44
1954,0.7179,39
1955,0.8415,41
1956,0.7,55
1957,0.6437,58
1958,0.6094,64
1959,0.6444,45
1960,0.6957,46
1961,0.5435,46
1962,0.5583,60
1963,0.7252,74
1964,0.7988,73
1965,0.8125,80
1966,0.7716,81
1967,0.7205,96
1968,0.6709,111
1969,0.6282,78
1970,0.6414,79
1971,0.6944,108
1972,0.691,96
1973,0.739,76
1974,0.7,80
1975,0.6892,74
1976,0.607,67
1977,0.6037,82
1978,0.6318,86
1979,0.7561,82
1980,0.66,75
1981,0.6767,91
1982,0.7048,83
1983,0.6712,111
1984,0.5208,84
1985,0.6627,84
1986,0.5244,82
1987,0.7057,110
1988,0.6972,142
1989,0.6562,80
1990,0.7468,77
1991,0.7052,64
1992,0.6556,75
1993,0.6777,128
1994,0.6863,178
1995,0.6526,183
1996,0.672,150
1997,0.5646,111
1998,0.713,135
1999,0.7174,69
2000,0.5878,74
2001,0.5789,76
2002,0.7062,59
2003,0.5597,67
2004,0.6203,79
2005,0.6474,170
2006,0.6339,178
2007,0.6296,54
2008,0.6953,133
2009,0.6583,129
2010,0.6914,36
