date,ordinality,count
1959,0.1061,33
1960,0.0952,35
1961,0.0233,43
1962,0.125,51
1963,0.1678,43
1964,0.119,42
1965,0.1525,59
1966,0.0438,59
1967,0.1667,58
1968,0.0465,74
1969,0.0816,77
1970,0.1141,77
1971,0.0723,107
1972,0.1229,117
1973,0.1188,116
1974,0.1118,145
1975,0.1011,143
1976,0.0979,113
1977,0.1247,138
1978,0.1305,144
1979,0.1145,143
1980,0.1337,165
1981,0.1566,187
1982,0.1372,184
1983,0.1625,205
1984,0.1693,163
1985,0.1837,131
1986,0.1943,120
1987,0.1871,165
1988,0.1667,275
1989,0.1979,202
1990,0.1801,133
1991,0.2729,145
1992,0.2182,140
1993,0.256,286
1994,0.2339,414
1995,0.2316,425
1996,0.1754,355
1997,0.2469,265
1998,0.2383,328
1999,0.2176,122
2000,0.2101,133
2001,0.1564,98
2002,0.1695,137
2003,0.2337,133
2004,0.2607,172
2005,0.2771,320
2006,0.2594,308
2007,0.226,138
2008,0.2842,273
2009,0.2982,250
2010,0.2468,69
