date,ordinality,count
1960,0.9103,39
1963,0.9194,31
1964,0.9571,35
1965,0.9487,39
1966,0.9787,47
1967,0.9804,51
1968,0.9818,55
1969,0.9423,52
1971,0.8553,38
1972,0.8738,35
1973,1.0,37
1974,0.9952,42
1975,0.9118,34
1976,0.9091,33
1977,0.9574,47
1978,0.975,40
1979,0.9487,39
1981,0.947,33
1982,0.8969,40
1983,0.9778,45
1984,0.9318,55
1985,0.9544,32
1986,0.9474,38
1987,0.9375,56
1988,0.904,56
1989,0.9293,46
1990,0.9118,34
1991,0.9355,31
1993,0.9151,53
1994,0.9234,74
1995,0.9841,65
1996,0.9,60
1997,0.9767,43
1998,0.9722,36
1999,0.9545,33
2003,0.9205,36
