date,ordinality,count
1895,0.4848,33
1899,0.4944,60
1903,0.4924,33
1904,0.4868,38
1907,0.5406,32
1909,0.5303,33
1912,0.5429,35
1960,0.3936,47
1962,0.4429,35
1965,0.3646,48
1966,0.4256,45
1967,0.6373,51
1968,0.4248,51
1969,0.4769,52
1970,0.4955,56
1971,0.5,62
1972,0.5207,47
1973,0.4894,47
1974,0.4865,37
1975,0.5238,35
1977,0.6719,32
1978,0.5521,32
1979,0.5253,33
1984,0.4409,31
1987,0.4325,40
1988,0.5056,45
1993,0.4343,33
1994,0.4962,48
1995,0.4789,38
1996,0.5625,32
1998,0.5455,33
2005,0.5046,36
2006,0.4086,31
