date,ordinality,count
1857,1.0,30
1860,0.9688,32
1866,1.0,34
1867,1.0,38
1872,0.9375,32
1879,0.9333,30
1880,0.9667,30
1881,1.0,36
1882,1.0,36
1883,1.0,43
1884,1.0,35
1885,0.9773,44
1886,1.0,39
1887,1.0,34
1888,1.0,48
1889,1.0,49
1890,1.0,56
1891,0.9787,47
1892,1.0,50
1893,1.0,60
1894,1.0,63
1895,1.0,49
1896,1.0,48
1897,1.0,54
1898,1.0,56
1899,1.0,69
1900,1.0,54
1901,1.0,89
1902,1.0,82
1903,1.0,72
1904,1.0,54
1905,1.0,67
1906,1.0,53
1907,1.0,62
1908,1.0,88
1909,1.0,89
1910,1.0,90
1911,1.0,84
1912,1.0,57
1913,1.0,87
1914,1.0,100
1915,1.0,105
1916,1.0,88
1917,1.0,181
1918,1.0,79
1919,1.0,76
1920,1.0,142
1921,1.0,69
1922,1.0,118
1923,1.0,58
1924,1.0,40
1925,1.0,38
1926,1.0,41
1928,1.0,35
1929,1.0,58
1930,1.0,33
1931,1.0,36
1932,1.0,54
1933,0.9667,30
1936,1.0,42
1937,1.0,47
1938,1.0,43
1939,1.0,54
1940,0.975,40
1941,1.0,37
1942,1.0,40
1943,1.0,38
1944,1.0,36
1945,1.0,36
1946,1.0,49
1947,1.0,66
1948,0.9792,48
1949,1.0,70
1950,1.0,62
1951,1.0,41
1952,1.0,62
1953,1.0,54
1954,1.0,57
1955,1.0,52
1956,1.0,217
1957,1.0,48
1958,1.0,47
1959,1.0,78
1960,1.0,64
1961,1.0,133
1962,1.0,67
1963,1.0,98
1964,1.0,83
1965,1.0,76
1966,1.0,79
1967,1.0,87
1968,1.0,91
1969,1.0,92
1970,1.0,78
1971,1.0,87
1972,1.0,80
1973,1.0,64
1974,1.0,84
1975,1.0,112
1976,1.0,75
1977,0.9917,120
1978,1.0,132
1979,1.0,127
1980,0.9826,115
1981,1.0,141
1982,1.0,136
1983,1.0,121
1984,1.0,122
1985,1.0,84
1986,0.9697,99
1987,1.0,122
1988,1.0,152
1989,0.9853,136
1990,1.0,120
1991,1.0,173
1992,1.0,151
1993,1.0,237
1994,0.9981,518
1995,1.0,390
1996,1.0,283
1997,1.0,159
1998,1.0,197
1999,1.0,137
2000,1.0,81
2001,1.0,61
2002,1.0,104
2003,1.0,87
2004,0.99,100
2005,1.0,139
2006,1.0,169
2007,1.0,82
2008,1.0,92
2009,1.0,61
