date,ordinality,count
1833,1.0,43
1834,1.0,53
1836,0.9062,32
1838,0.9737,38
1839,0.9,45
1840,0.9556,45
1841,0.925,40
1842,0.9714,35
1843,0.9773,44
1844,0.9545,44
1845,0.9851,67
1846,0.9694,70
1847,0.9437,71
1848,0.95,80
1849,0.9157,83
1850,0.9762,70
1851,0.9702,84
1852,0.9877,81
1853,0.9565,92
1854,0.9889,90
1855,0.9737,76
1856,0.9772,117
1857,0.9699,83
1858,0.9787,47
1859,0.9729,86
1860,0.9541,98
1861,0.9649,57
1862,0.9936,52
1863,0.8968,42
1864,0.9722,78
1865,0.9394,66
1866,0.9569,104
1867,0.9513,90
1868,0.9639,120
1869,0.9209,98
1870,0.952,125
1871,0.933,112
1872,0.9524,126
1873,0.9565,92
1874,0.932,103
1875,0.9557,128
1876,0.9423,127
1877,0.968,125
1878,0.9429,105
1879,0.9592,139
1880,0.8952,157
1881,0.8821,147
1882,0.9058,138
1883,0.9583,144
1884,0.9544,157
1885,0.9326,142
1886,0.9603,131
1887,0.9586,159
1888,0.9181,179
1889,0.9486,188
1890,0.9411,184
1891,0.9576,165
1892,0.9374,198
1893,0.9158,188
1894,0.9329,216
1895,0.9381,206
1896,0.9218,201
1897,0.9565,233
1898,0.9561,224
1899,0.914,282
1900,0.9522,272
1901,0.9454,261
1902,0.9524,275
1903,0.9598,255
1904,0.9474,232
1905,0.955,263
1906,0.9573,244
1907,0.9269,276
1908,0.9769,268
1909,0.9366,292
1910,0.9338,287
1911,0.9651,306
1912,0.9602,310
1913,0.9529,325
1914,0.9587,334
1915,0.9425,309
1916,0.966,294
1917,0.9621,295
1918,0.9649,285
1919,0.9605,354
1920,0.9539,427
1921,0.9605,348
1922,0.9647,415
1923,0.9215,246
1924,0.9454,229
1925,0.9648,237
1926,0.946,204
1927,0.9578,231
1928,0.9429,275
1929,0.9451,274
1930,0.9493,280
1931,0.9554,258
1932,0.9481,257
1933,0.9645,249
1934,0.9474,244
1935,0.9674,292
1936,0.964,264
1937,0.9623,319
1938,0.9371,331
1939,0.9666,349
1940,0.9471,340
1941,0.9545,297
1942,0.9499,328
1943,0.9614,255
1944,0.9557,287
1945,0.957,322
1946,0.9566,424
1947,0.9566,491
1948,0.9591,516
1949,0.9614,594
1950,0.9609,527
1951,0.9517,529
1952,0.955,552
1953,0.9538,539
1954,0.9432,548
1955,0.9467,613
1956,0.9567,631
1957,0.9513,622
1958,0.9539,619
1959,0.958,721
1960,0.9469,777
1961,0.9553,822
1962,0.9572,866
1963,0.9665,916
1964,0.9608,950
1965,0.9418,988
1966,0.9616,1075
1967,0.9656,1183
1968,0.9638,1201
1969,0.9682,1249
1970,0.9591,1307
1971,0.9575,1321
1972,0.9541,1396
1973,0.9639,1400
1974,0.9547,1388
1975,0.9616,1449
1976,0.9645,1338
1977,0.9652,1575
1978,0.9694,1698
1979,0.9669,1663
1980,0.9638,1627
1981,0.9709,1868
1982,0.9589,1897
1983,0.9616,1958
1984,0.9589,1894
1985,0.9734,1461
1986,0.9635,1390
1987,0.9618,1922
1988,0.9701,2352
1989,0.963,1912
1990,0.966,1354
1991,0.9683,1163
1992,0.9666,1356
1993,0.9689,1873
1994,0.9705,2523
1995,0.97,2426
1996,0.9665,2047
1997,0.9651,1575
1998,0.9692,1708
1999,0.9699,1123
2000,0.9712,882
2001,0.9557,888
2002,0.9636,1010
2003,0.9644,972
2004,0.9674,978
2005,0.9568,1657
2006,0.968,1526
2007,0.9696,752
2008,0.9636,1039
2009,0.9722,854
2010,0.9715,404
2011,0.935,173
2012,0.9847,106
2013,0.9742,71
2014,0.8856,67
2015,1.0,46
2016,0.9688,32
2017,0.9986,39
