date,ordinality,count
1942,0.215,33
1947,0.384,31
1948,0.2814,31
1959,0.3047,31
1960,0.2927,38
1963,0.2595,41
1964,0.2545,32
1965,0.2151,32
1968,0.3624,36
1970,0.476,40
1973,0.5268,36
1974,0.5847,34
1976,0.5306,49
1977,0.4448,36
1980,0.4769,34
1981,0.7903,54
1982,0.5914,52
1983,0.5717,48
1984,0.6006,48
1985,0.5176,34
1986,0.465,33
1987,0.4748,36
1988,0.611,50
1989,0.5471,33
1990,0.5254,31
1991,0.7439,41
1994,0.6346,48
1995,0.6016,41
