date,ordinality,count
1845,0.25,32
1846,0.1667,32
1850,0.2167,40
1851,0.131,42
1852,0.3684,38
1853,0.3819,48
1854,0.1728,46
1855,0.2419,31
1856,0.2121,44
1857,0.1364,44
1859,0.3171,41
1864,0.303,33
1868,0.3636,33
1869,0.3131,33
1871,0.3611,36
1875,0.2308,39
1879,0.4844,32
1880,0.2424,44
1887,0.1882,31
1888,0.2576,33
1889,0.2273,55
1890,0.2317,41
1893,0.3444,45
1894,0.2174,46
1895,0.3571,42
1896,0.2222,36
1897,0.3182,33
1898,0.3636,44
1899,0.2957,93
1900,0.1716,68
1901,0.3182,55
1902,0.3333,56
1903,0.3023,43
1904,0.1026,39
1905,0.3143,35
1906,0.2614,44
1907,0.266,47
1908,0.2429,35
1909,0.3077,39
1910,0.25,36
1911,0.2031,32
1912,0.1579,38
1913,0.1974,38
1914,0.275,40
1963,0.4677,31
1966,0.3784,37
1968,0.3173,52
1969,0.2821,39
1970,0.25,36
1971,0.1341,41
1975,0.3077,39
1978,0.3656,31
1988,0.4054,37
