date,ordinality,count
1884,1.0,33
1887,1.0,37
1894,1.0,39
1895,1.0,36
1896,1.0,44
1897,1.0,47
1898,1.0,56
1899,1.0,69
1900,1.0,88
1901,1.0,33
1902,1.0,43
1903,1.0,61
1904,1.0,52
1905,1.0,38
1906,1.0,71
1907,1.0,67
1908,1.0,67
1909,1.0,44
1910,1.0,63
1912,1.0,85
1913,1.0,55
1914,1.0,77
1915,1.0,57
1916,1.0,41
1917,1.0,31
1918,1.0,42
1919,0.9836,61
1920,1.0,69
1921,1.0,80
1922,1.0,60
1923,1.0,43
1926,1.0,34
1928,1.0,31
1929,1.0,58
1931,1.0,41
1933,1.0,53
1934,1.0,57
1937,0.9778,45
1938,1.0,39
1939,1.0,47
1940,1.0,56
1941,1.0,37
1942,1.0,95
1943,1.0,63
1944,1.0,43
1946,1.0,37
1947,1.0,75
1948,0.9848,66
1949,1.0,111
1950,1.0,74
1951,1.0,66
1952,1.0,60
1953,1.0,53
1954,1.0,56
1955,1.0,46
1956,1.0,144
1957,1.0,65
1958,0.9897,97
1959,1.0,107
1960,1.0,153
1961,1.0,107
1962,1.0,135
1963,1.0,95
1964,1.0,97
1965,0.9863,146
1966,0.9934,152
1967,1.0,102
1968,0.9921,127
1969,0.9935,154
1970,1.0,130
1971,1.0,130
1972,1.0,140
1973,0.991,221
1974,1.0,179
1975,0.9939,328
1976,0.9825,285
1977,1.0,364
1978,0.9922,510
1979,1.0,398
1980,0.9975,396
1981,1.0,482
1982,0.9982,566
1983,0.9927,550
1984,0.9962,529
1985,0.9799,298
1986,0.9745,314
1987,0.9936,314
1988,0.9949,586
1989,0.9854,410
1990,0.9656,262
1991,0.9774,133
1992,0.9961,256
1993,1.0,757
1994,0.9864,1623
1995,0.9923,1170
1996,0.9838,800
1997,0.9922,258
1998,0.9898,490
1999,0.994,334
2000,1.0,100
2001,1.0,242
2002,1.0,115
2003,1.0,256
2004,0.9658,117
2005,1.0,249
2006,0.9929,281
2007,0.9891,92
2008,0.9929,140
2009,1.0,123
2010,0.9817,109
