date,ordinality,count
1825,0.0,35
1831,0.0,33
1832,0.0,37
1834,0.0,33
1835,0.0,31
1837,0.0,36
1838,0.0,36
1839,0.0,40
1840,0.0,67
1841,0.0,41
1842,0.0,81
1843,0.0,223
1844,0.0,178
1845,0.0,115
1846,0.0,130
1847,0.0,125
1848,0.0,162
1849,0.0,136
1850,0.0,91
1851,0.0,129
1852,0.0,167
1853,0.0,137
1854,0.0,246
1855,0.0,91
1856,0.0,169
1857,0.0,137
1858,0.0,99
1859,0.0,100
1860,0.0,115
1861,0.0,80
1862,0.0,93
1863,0.0,79
1864,0.0,77
1865,0.0,63
1866,0.0,137
1867,0.0,102
1868,0.0,121
1869,0.0,90
1870,0.0,154
1871,0.0,119
1872,0.0,116
1873,0.0,121
1874,0.0,126
1875,0.0,134
1876,0.0,127
1877,0.0,121
1878,0.0,130
1879,0.0,142
1880,0.0,170
1881,0.0,168
1882,0.0,149
1883,0.0,154
1884,0.0,170
1885,0.0,113
1886,0.0,171
1887,0.0,151
1888,0.0,170
1889,0.0,114
1890,0.0,120
1891,0.0,153
1892,0.0,118
1893,0.0,168
1894,0.0,149
1895,0.0,115
1896,0.0,151
1897,0.0,139
1898,0.0,135
1899,0.0,170
1900,0.0,153
1901,0.0,172
1902,0.0,112
1903,0.0,160
1904,0.0,146
1905,0.0,129
1906,0.0,154
1907,0.0,173
1908,0.0,205
1909,0.0,162
1910,0.0,158
1911,0.0,173
1912,0.0,201
1913,0.0,152
1914,0.0,150
1915,0.0,114
1916,0.0,107
1917,0.0,131
1918,0.0,115
1919,0.0,154
1920,0.0,118
1921,0.0,116
1922,0.0,84
1923,0.0,68
1924,0.0,49
1925,0.0,73
1926,0.0,40
1927,0.0,65
1928,0.0,58
1929,0.0,83
1930,0.0,67
1931,0.0,63
1932,0.0,45
1933,0.0,45
1934,0.0,40
1935,0.0,49
1936,0.0,59
1937,0.0,41
1938,0.0,54
1939,0.0,62
1940,0.0,33
1941,0.0,87
1942,0.0,83
1943,0.0,272
1944,0.0,83
1945,0.0,63
1946,0.0,87
1947,0.0,57
1948,0.0,84
1949,0.0,79
1950,0.0,68
1951,0.0,49
1952,0.0,46
1953,0.0,44
1954,0.0,49
1955,0.0,36
1956,0.0,36
1957,0.0,49
1958,0.0,45
1959,0.0,36
1960,0.0,49
1961,0.0,61
1962,0.0,55
1963,0.0,84
1964,0.0,42
1965,0.0,48
1966,0.0,73
1967,0.0,75
1968,0.0,76
1969,0.0,73
1970,0.0,107
1971,0.0,81
1972,0.0,79
1973,0.0,66
1974,0.0,68
1975,0.0,69
1976,0.0,42
1977,0.0,64
1978,0.0,63
1979,0.0,41
1980,0.0,64
1981,0.0,70
1982,0.0,38
1983,0.0,53
1984,0.0,38
1985,0.0,43
1986,0.0,41
1987,0.0,62
1988,0.0,43
1989,0.0,41
1991,0.0,38
1992,0.0,39
1993,0.0,63
1994,0.0,62
1995,0.0,63
1996,0.0,39
1998,0.0,30
1999,0.0,33
