date,ordinality,count
1919,0.3636,33
1920,0.619,42
1922,0.7368,38
1936,0.5224,41
1938,0.6061,33
1940,0.3829,37
1946,0.4924,33
1947,0.5526,38
1948,0.2973,37
1949,0.4468,47
1950,0.3889,36
1951,0.3636,44
1952,0.4277,53
1953,0.4188,39
1954,0.6977,43
1955,0.3638,71
1956,0.3922,58
1957,0.4751,68
1958,0.6667,51
1959,0.4727,55
1960,0.5089,56
1961,0.5025,50
1962,0.4545,44
1963,0.5256,52
1964,0.4627,34
1965,0.6014,46
1966,0.4722,54
1967,0.5625,40
1968,0.431,58
1969,0.6071,42
1970,0.6667,54
1971,0.3889,54
1972,0.4263,52
1973,0.4569,58
1974,0.5156,64
1975,0.4894,47
1976,0.5556,45
1977,0.5536,56
1978,0.44,50
1979,0.5435,46
1980,0.4355,31
1981,0.3261,46
1982,0.5259,45
1983,0.5556,45
1987,0.4853,34
1988,0.4706,34
1989,0.6935,31
1990,0.4186,43
1994,0.6471,34
