date,ordinality,count
1891,0.5042,40
1893,0.2581,31
1898,0.3,35
1899,0.4565,46
1900,0.4375,32
1902,0.4429,35
1903,0.2234,47
1904,0.4359,39
1905,0.2919,37
1906,0.381,42
1908,0.455,37
1909,0.4545,55
1910,0.3,35
1912,0.4091,55
1913,0.4923,37
1914,0.2973,37
1916,0.4333,45
1917,0.28,50
1918,0.2162,37
1919,0.251,54
1920,0.39,60
1921,0.3259,45
1922,0.4474,38
1924,0.4516,31
1925,0.2121,33
1940,0.2903,31
1946,0.3939,33
1949,0.4167,36
1954,0.3788,33
1962,0.2821,39
1963,0.2957,39
1964,0.3194,36
1965,0.4079,38
1966,0.4316,39
1967,0.2286,35
1968,0.369,42
1969,0.2353,34
1970,0.2778,45
1971,0.4103,39
1972,0.2941,34
1973,0.3649,37
1978,0.2208,40
1979,0.3222,45
1980,0.2337,41
1981,0.25,34
1982,0.3226,31
1983,0.4292,40
1984,0.3646,48
1985,0.3625,40
1986,0.2059,34
1987,0.3125,32
1989,0.35,40
1993,0.24,50
1994,0.2377,61
1995,0.42,50
1996,0.1216,37
1997,0.2097,31
1998,0.3514,37
2005,0.3673,49
2006,0.3636,33
