date,ordinality,count
1818,0.3068,44
1819,0.2368,38
1820,0.3243,37
1821,0.3182,33
1822,0.3187,40
1823,0.3462,52
1824,0.3316,49
1825,0.1932,44
1826,0.3554,68
1827,0.25,40
1828,0.2619,56
1829,0.216,54
1830,0.3276,58
1831,0.3508,62
1832,0.3422,75
1833,0.3145,78
1834,0.2286,70
1835,0.2772,89
1836,0.2663,87
1837,0.254,63
1838,0.2143,70
1839,0.2853,90
1840,0.1686,87
1841,0.3569,85
1842,0.3246,76
1843,0.2791,86
1844,0.2112,101
1845,0.3066,137
1846,0.2534,146
1847,0.3342,154
1848,0.3478,167
1849,0.2941,170
1850,0.3363,169
1851,0.2394,173
1852,0.2568,202
1853,0.2285,233
1854,0.2097,227
1855,0.2495,244
1856,0.2637,237
1857,0.2811,185
1858,0.2435,166
1859,0.244,243
1860,0.2859,216
1861,0.2425,133
1862,0.243,107
1863,0.3694,111
1864,0.2459,189
1865,0.2562,160
1866,0.272,182
1867,0.2295,146
1868,0.2661,160
1869,0.2719,218
1870,0.2095,180
1871,0.2891,177
1872,0.254,166
1873,0.3118,138
1874,0.2605,151
1875,0.2092,188
1876,0.2434,190
1877,0.2625,167
1878,0.2479,180
1879,0.2659,197
1880,0.2734,235
1881,0.2039,206
1882,0.2549,219
1883,0.2777,238
1884,0.3153,222
1885,0.2353,199
1886,0.2698,213
1887,0.2649,230
1888,0.3325,199
1889,0.2517,293
1890,0.2992,283
1891,0.2554,246
1892,0.2984,244
1893,0.2944,274
1894,0.2631,235
1895,0.2447,254
1896,0.2394,246
1897,0.3172,212
1898,0.3129,245
1899,0.297,417
1900,0.2854,305
1901,0.3568,295
1902,0.1667,277
1903,0.2879,317
1904,0.3648,254
1905,0.2924,283
1906,0.3068,267
1907,0.2382,326
1908,0.2917,272
1909,0.3301,308
1910,0.3064,282
1911,0.3456,299
1912,0.2952,305
1913,0.2482,276
1914,0.3491,270
1915,0.3108,216
1916,0.3121,232
1917,0.3061,220
1918,0.389,199
1919,0.2868,215
1920,0.2751,232
1921,0.3247,213
1922,0.29,229
1923,0.2711,154
1924,0.3034,131
1925,0.3046,142
1926,0.2774,134
1927,0.3204,142
1928,0.2663,148
1929,0.3272,136
1930,0.3124,163
1931,0.3263,118
1932,0.3236,103
1933,0.3557,97
1934,0.3656,93
1935,0.3282,131
1936,0.3119,109
1937,0.3841,92
1938,0.3288,110
1939,0.369,105
1940,0.3689,89
1941,0.3024,99
1942,0.359,78
1943,0.3768,69
1944,0.3077,78
1945,0.3092,76
1946,0.3755,77
1947,0.3891,121
1948,0.292,113
1949,0.3942,137
1950,0.3485,143
1951,0.2626,106
1952,0.2778,123
1953,0.3375,101
1954,0.3492,105
1955,0.3114,118
1956,0.3818,117
1957,0.3027,98
1958,0.3059,85
1959,0.3082,126
1960,0.2605,119
1961,0.2831,136
1962,0.3002,161
1963,0.307,152
1964,0.3243,147
1965,0.307,155
1966,0.2788,165
1967,0.3365,210
1968,0.2727,235
1969,0.2977,244
1970,0.3113,227
1971,0.319,210
1972,0.3862,189
1973,0.3298,210
1974,0.2747,162
1975,0.3486,146
1976,0.3542,136
1977,0.3936,139
1978,0.3911,163
1979,0.2614,153
1980,0.3596,133
1981,0.4228,123
1982,0.3425,146
1983,0.3163,157
1984,0.4073,134
1985,0.3692,107
1986,0.3406,120
1987,0.3385,130
1988,0.2888,176
1989,0.313,119
1990,0.4427,96
1991,0.4527,67
1992,0.3705,83
1993,0.3714,141
1994,0.3735,172
1995,0.3577,181
1996,0.3071,147
1997,0.3455,123
1998,0.3771,121
1999,0.2989,87
2000,0.3824,63
2001,0.2931,58
2002,0.4231,52
2003,0.3672,64
2004,0.2729,84
2005,0.4237,131
2006,0.3657,108
2007,0.4,45
2008,0.378,82
2009,0.3333,91
