date,ordinality,count
1960,0.8929,37
1963,0.8237,32
1965,0.779,31
1966,0.9217,33
1968,0.8721,34
1969,0.8925,31
1972,0.8196,39
1974,0.6762,35
1975,0.8159,33
1976,0.8361,44
1977,0.8943,35
1978,0.8133,32
1979,0.7724,41
1980,0.9152,45
1981,0.9041,35
1982,0.8278,32
1983,0.7786,45
1984,0.8359,37
1985,0.8258,33
1988,0.8311,37
1989,0.7901,45
1990,0.8037,31
