date,ordinality,count
1846,1.0,34
1848,1.0,42
1849,1.0,39
1850,1.0,31
1852,1.0,35
1853,1.0,49
1854,1.0,41
1855,1.0,32
1856,1.0,39
1858,1.0,32
1859,1.0,36
1860,1.0,39
1867,1.0,31
1870,1.0,44
1871,1.0,45
1872,1.0,45
1874,1.0,36
1875,1.0,34
1876,1.0,32
1877,1.0,38
1878,1.0,35
1879,1.0,41
1880,1.0,46
1881,1.0,41
1882,1.0,50
1883,1.0,58
1884,1.0,35
1885,1.0,51
1886,1.0,41
1888,1.0,41
1889,1.0,63
1890,1.0,38
1891,1.0,48
1892,1.0,37
1893,1.0,60
1894,1.0,49
1895,1.0,50
1896,1.0,43
1897,1.0,55
1898,1.0,41
1899,1.0,65
1900,1.0,48
1901,1.0,54
1902,1.0,49
1903,1.0,46
1904,1.0,50
1905,1.0,58
1906,1.0,73
1907,1.0,64
1908,1.0,67
1909,1.0,59
1910,1.0,77
1911,1.0,45
1912,1.0,52
1913,1.0,68
1914,1.0,51
1915,1.0,48
1916,1.0,69
1917,1.0,48
1918,1.0,45
1919,1.0,57
1920,0.9859,71
1921,1.0,37
1922,1.0,45
1923,1.0,31
1924,1.0,32
1926,1.0,39
1928,1.0,35
1929,1.0,31
1930,1.0,37
1932,1.0,42
1936,1.0,32
1937,1.0,35
1938,1.0,31
1939,1.0,37
1940,1.0,35
1946,1.0,33
1948,1.0,43
1949,1.0,42
1950,1.0,42
1951,1.0,35
1952,1.0,48
1953,1.0,42
1954,1.0,56
1955,1.0,51
1956,1.0,46
1957,1.0,41
1958,1.0,46
1959,1.0,51
1960,1.0,56
1961,1.0,44
1962,1.0,68
1963,1.0,81
1964,1.0,66
1965,1.0,82
1966,1.0,82
1967,1.0,103
1968,1.0,84
1969,1.0,109
1970,1.0,113
1971,1.0,96
1972,1.0,122
1973,1.0,124
1974,1.0,130
1975,1.0,138
1976,1.0,102
1977,1.0,139
1978,1.0,168
1979,1.0,176
1980,1.0,126
1981,1.0,143
1982,1.0,118
1983,1.0,105
1984,1.0,98
1985,1.0,71
1986,1.0,95
1987,1.0,119
1988,1.0,123
1989,1.0,90
1990,1.0,92
1991,1.0,74
1992,1.0,146
1993,1.0,205
1994,1.0,241
1995,1.0,175
1996,1.0,99
1997,1.0,85
1998,1.0,87
1999,1.0,55
2000,1.0,57
2001,1.0,47
2002,1.0,52
2003,1.0,51
2004,1.0,59
2005,1.0,98
2006,1.0,92
2007,1.0,47
2008,1.0,101
2009,1.0,62
2010,1.0,36
