date,ordinality,count
1901,0.1599,37
1907,0.1692,33
1961,0.141,39
1962,0.1389,36
1964,0.1875,32
1965,0.186,43
1966,0.1351,37
1967,0.1618,34
1968,0.1395,43
1969,0.1132,53
1970,0.0784,51
1971,0.1032,63
1972,0.1538,65
1973,0.1574,54
1974,0.1562,64
1975,0.1905,42
1976,0.1212,33
1977,0.1016,64
1978,0.1154,52
1979,0.1429,56
1980,0.1818,55
1981,0.1898,54
1982,0.1034,58
1983,0.1231,65
1984,0.1827,52
1985,0.0952,49
1986,0.1279,43
1987,0.2464,69
1988,0.1667,96
1989,0.25,60
1990,0.1667,39
1992,0.2432,37
1993,0.1375,80
1994,0.1847,111
1995,0.1143,105
1996,0.1565,82
1997,0.2119,59
1998,0.1117,94
1999,0.2708,48
2000,0.1212,33
2001,0.1471,34
2002,0.203,33
2003,0.1277,47
2004,0.1848,46
2005,0.2115,104
2006,0.2068,108
2007,0.1735,49
2008,0.1155,70
2009,0.2188,64
