date,ordinality,count
1963,1.0,36
1967,1.0,38
1968,1.0,34
1969,1.0,31
1970,0.9744,39
1971,1.0,33
1972,0.9722,36
1973,1.0,52
1974,1.0,42
1975,0.9737,38
1976,1.0,36
1977,0.9811,53
1978,1.0,53
1979,0.9808,52
1980,1.0,72
1981,1.0,61
1982,0.9792,48
1983,1.0,56
1984,0.9672,61
1985,1.0,50
1986,1.0,45
1987,1.0,65
1988,1.0,60
1989,0.9839,62
1990,1.0,40
1991,1.0,52
1992,0.9825,57
1993,0.9804,51
1994,0.9786,70
1995,0.9877,81
1996,1.0,79
1997,1.0,63
1998,1.0,52
1999,1.0,36
2000,0.9706,34
2001,0.9677,31
2005,0.9804,51
2006,0.9756,41
