date,ordinality,count
1967,0.5229,31
1968,0.3368,38
1969,0.4896,32
1970,0.2247,48
1971,0.219,47
1972,0.3411,60
1973,0.2581,82
1974,0.1907,90
1975,0.2116,76
1976,0.2469,76
1977,0.2558,92
1978,0.3663,91
1979,0.3644,89
1980,0.3167,90
1981,0.2592,92
1982,0.2785,104
1983,0.2823,98
1984,0.3675,83
1985,0.3171,64
1986,0.4015,79
1987,0.3393,86
1988,0.3335,120
1989,0.2596,100
1990,0.3614,70
1991,0.3629,65
1992,0.3237,53
1993,0.2626,99
1994,0.2893,138
1995,0.3236,111
1996,0.3064,130
1997,0.3411,75
1998,0.3815,83
1999,0.3417,40
2000,0.4915,44
2001,0.2477,37
2002,0.3803,49
2003,0.3026,38
2004,0.275,48
2005,0.2857,77
2006,0.2653,84
2008,0.391,52
2009,0.3291,47
