date,ordinality,count
1974,0.4459,37
1975,0.4574,47
1976,0.5022,38
1977,0.4769,36
1978,0.2976,42
1980,0.3611,40
1981,0.4105,42
1982,0.442,46
1983,0.2825,40
1984,0.3666,45
1985,0.3182,33
1986,0.4797,37
1988,0.456,53
1989,0.3571,35
1990,0.4896,32
1991,0.4731,31
1993,0.4996,46
1994,0.4758,58
1995,0.3563,67
1996,0.3413,52
1997,0.4571,35
1998,0.3546,36
1999,0.4618,41
2006,0.4,35
