date,ordinality,count
1836,0.3763,31
1837,0.2903,31
1838,0.2941,34
1845,0.2935,46
1846,0.25,48
1847,0.3026,38
1848,0.2857,56
1849,0.2959,49
1850,0.2333,80
1851,0.1875,76
1852,0.25,62
1853,0.2432,74
1854,0.2154,82
1855,0.2537,67
1856,0.2222,81
1857,0.2407,54
1858,0.252,42
1859,0.1986,73
1860,0.2292,72
1861,0.2868,43
1863,0.2128,47
1864,0.2773,40
1865,0.3,50
1866,0.1561,60
1867,0.2701,58
1868,0.2419,62
1869,0.2714,70
1870,0.2421,63
1871,0.3051,59
1872,0.3469,49
1873,0.1667,45
1874,0.2567,50
1875,0.2551,49
1876,0.3273,55
1877,0.2946,56
1878,0.3404,47
1879,0.3929,42
1880,0.2778,63
1881,0.2353,68
1882,0.2174,46
1883,0.3396,53
1884,0.2542,59
1885,0.3148,54
1886,0.2222,63
1887,0.2167,60
1888,0.392,54
1889,0.4179,67
1890,0.3929,70
1891,0.2551,49
1892,0.3387,62
1893,0.3042,80
1894,0.4146,41
1895,0.4317,61
1896,0.3772,57
1897,0.2881,59
1898,0.4293,66
1899,0.3333,98
1900,0.3235,68
1901,0.2792,77
1902,0.3525,74
1903,0.3729,59
1904,0.234,47
1905,0.4405,56
1906,0.2833,50
1907,0.3974,52
1908,0.3091,55
1909,0.2463,67
1910,0.2971,46
1911,0.3281,48
1912,0.2321,56
1913,0.3051,59
1914,0.4182,55
1915,0.2778,54
1916,0.3333,36
1917,0.4808,52
1918,0.2333,40
1919,0.3415,41
1920,0.375,40
1921,0.3056,36
1922,0.2436,39
1924,0.4429,35
1950,0.4259,36
1954,0.3125,32
1955,0.2903,31
1957,0.359,39
1958,0.5,34
1960,0.4167,36
1961,0.359,39
1962,0.4702,48
1963,0.375,60
1964,0.3921,61
1965,0.4974,65
1966,0.3721,61
1967,0.3147,58
1968,0.3588,72
1969,0.3931,89
1970,0.4617,61
1971,0.4801,67
1972,0.4067,67
1973,0.4906,53
1974,0.4454,61
1975,0.572,44
1976,0.4074,45
1977,0.4474,38
1978,0.359,39
1979,0.442,46
1980,0.5397,42
1981,0.3211,51
1982,0.3919,37
1983,0.3256,43
1984,0.5926,36
1985,0.5161,31
1988,0.4022,46
1989,0.4679,39
1991,0.2639,36
1992,0.4839,31
1993,0.4444,36
1994,0.4603,63
1995,0.5,45
1998,0.3172,31
2005,0.3333,33
