date,ordinality,count
1801,0.8814,59
1809,0.9481,77
1810,1.0,41
1811,0.9944,179
1812,1.0,43
1814,0.975,40
1815,0.9038,52
1818,0.954,87
1819,1.0,36
1823,0.9559,136
1824,0.9231,39
1825,0.9624,186
1826,0.9528,212
1827,0.9184,49
1828,0.9535,258
1829,0.9405,84
1830,0.9016,254
1831,0.965,343
1832,0.9185,233
1833,0.8952,210
1834,0.9481,77
1835,0.879,124
1836,0.8869,221
1837,0.9361,219
1838,0.944,339
1839,0.894,283
1840,0.8571,147
1841,0.8962,212
1842,0.89,518
1843,0.9062,224
1844,0.97,267
1845,0.9686,191
1846,0.9418,189
1847,0.924,592
1848,0.87,223
1849,0.9609,230
1850,0.9006,483
1851,0.9212,546
1852,0.9564,596
1853,0.9045,178
1854,0.933,463
1855,0.9431,756
1856,0.9708,411
1857,0.9214,611
1858,0.9412,391
1859,0.9425,765
1860,0.9326,712
1861,0.9419,327
1862,0.9323,443
1863,0.9174,472
1864,0.9599,573
1865,0.8914,525
1866,0.9491,452
1867,0.9598,249
1868,0.965,657
1869,0.9119,329
1870,0.9304,560
1871,0.9044,408
1872,0.9683,252
1873,0.9609,511
1874,0.9244,410
1875,0.9102,479
1876,0.9318,440
1877,0.9472,587
1878,0.9704,203
1879,0.9454,568
1880,0.9395,380
1881,0.943,825
1882,0.9323,665
1883,0.9347,337
1884,0.941,593
1885,0.9057,477
1886,0.9249,346
1887,0.9596,817
1888,0.9386,717
1889,0.9294,807
1890,0.9317,542
1891,0.9584,529
1892,0.9648,455
1893,0.9527,507
1894,0.9072,582
1895,0.9259,580
1896,0.9335,917
1897,0.9646,932
1898,0.9442,448
1899,0.9089,593
1900,0.9552,647
1901,0.9415,718
1902,0.9415,838
1903,0.9493,690
1904,0.944,1053
1905,0.9447,814
1906,0.9338,922
1907,0.9314,700
1908,0.9385,1089
1909,0.9133,784
1910,0.945,800
1911,0.9383,1248
1912,0.9302,1590
1913,0.9179,1607
1914,0.9576,919
1915,0.9523,1069
1916,0.9474,798
1917,0.9267,1023
1918,0.9437,640
1919,0.9522,963
1920,0.9419,1084
1921,0.9331,942
1922,0.9521,1127
1923,0.9297,498
1924,0.9503,583
1925,0.9625,640
1926,0.9523,776
1927,0.9576,826
1928,0.9592,785
1929,0.9374,527
1930,0.9555,787
1931,0.9526,801
1932,0.9622,529
1933,0.9538,628
1934,0.9461,946
1935,0.9607,712
1936,0.9594,1085
1937,0.9283,1129
1938,0.9697,1157
1939,0.9537,1295
1940,0.9471,1192
1941,0.9741,1314
1942,0.9419,1033
1943,0.9591,1027
1944,0.9305,979
1945,0.9509,632
1946,0.9295,1547
1947,0.9632,1740
1948,0.9518,1410
1949,0.9378,2252
1950,0.9499,2094
1951,0.9537,2138
1952,0.9506,2205
1953,0.9524,1952
1954,0.9418,2304
1955,0.9464,2334
1956,0.9379,2302
1957,0.9406,2559
1958,0.9381,3067
1959,0.94,3402
1960,0.9374,3963
1961,0.9535,4693
1962,0.9474,5305
1963,0.9406,5928
1964,0.9409,6195
1965,0.9493,6484
1966,0.9275,6910
1967,0.9441,7726
1968,0.9451,8367
1969,0.9239,8607
1970,0.9504,8711
1971,0.9452,9550
1972,0.9459,8415
1973,0.9459,9684
1974,0.9406,9957
1975,0.9366,10976
1976,0.9458,7953
1977,0.9346,11353
1978,0.9399,12453
1979,0.9413,11086
1980,0.9436,9101
1981,0.9438,10992
1982,0.936,14588
1983,0.9467,15562
1984,0.9498,13717
1985,0.9464,10289
1986,0.947,10345
1987,0.9448,12854
1988,0.9471,17368
1989,0.956,15182
1990,0.9473,11584
1991,0.925,11305
1992,0.9467,12491
1993,0.954,24632
1994,0.941,33719
1995,0.95,26445
1996,0.9447,16409
1997,0.9513,10402
1998,0.9351,10258
1999,0.9642,7884
2000,0.9521,5683
2001,0.9325,5331
2002,0.9577,7014
2003,0.9568,5896
2004,0.9565,5933
2005,0.9519,8525
2006,0.9459,8280
2007,0.9396,4883
2008,0.9574,4762
2009,0.9374,3772
2010,0.9337,1643
2011,0.9084,404
2012,0.9436,266
2013,0.9208,240
2014,0.9682,409
2015,0.893,542
2016,0.9503,161
2017,0.9529,276
2018,0.9231,78
