date,ordinality,count
1963,0.6907,45
1964,0.7424,33
1966,0.7265,39
1967,0.7035,43
1968,0.6848,46
1969,0.6557,61
1970,0.6275,51
1971,0.7458,60
1972,0.7512,69
1973,0.7051,72
1974,0.6929,89
1975,0.6667,78
1976,0.7045,66
1977,0.7363,91
1978,0.7325,81
1979,0.8198,86
1980,0.6505,93
1981,0.7072,115
1982,0.7613,81
1983,0.6603,104
1984,0.6657,87
1985,0.7,69
1986,0.6952,70
1987,0.7581,93
1988,0.7288,74
1989,0.6414,99
1990,0.6692,65
1991,0.6167,60
1992,0.7467,75
1993,0.676,82
1994,0.6572,97
1995,0.6995,99
1996,0.6455,92
1997,0.6897,58
1998,0.6126,82
1999,0.5874,61
2000,0.6553,44
2001,0.6302,42
2002,0.6533,50
2003,0.6086,66
2004,0.7068,54
2005,0.5074,65
2006,0.6197,71
2007,0.6124,43
2008,0.6825,42
2009,0.7361,54
