date,ordinality,count
1973,0.402,34
1974,0.2794,34
1975,0.3784,37
1977,0.3545,55
1978,0.6333,60
1979,0.507,71
1980,0.3557,67
1981,0.4214,70
1982,0.4813,80
1983,0.4262,79
1984,0.5755,64
1985,0.5,48
1986,0.4489,44
1987,0.3533,50
1988,0.5057,63
1989,0.3966,58
1990,0.3553,38
1991,0.3907,37
1992,0.2927,41
1993,0.322,59
1994,0.3505,92
1995,0.39,70
1996,0.3833,60
1997,0.4035,57
1998,0.3909,55
1999,0.3367,49
2000,0.4571,35
2001,0.45,40
2002,0.4057,53
2003,0.475,40
2004,0.4912,38
2005,0.4038,52
2006,0.3239,44
