date,ordinality,count
1851,0.0625,48
1854,0.0465,43
1856,0.0,35
1857,0.1143,35
1859,0.0588,34
1867,0.0303,33
1868,0.0556,54
1869,0.1316,38
1870,0.1282,39
1871,0.2162,37
1873,0.0769,39
1874,0.1892,37
1875,0.1176,34
1876,0.0732,41
1877,0.0,32
1878,0.1212,33
1880,0.0923,65
1881,0.0732,41
1882,0.1053,38
1883,0.15,40
1884,0.0484,62
1885,0.0652,46
1887,0.1081,37
1888,0.1136,44
1889,0.0816,49
1890,0.0946,74
1891,0.0625,48
1892,0.0488,41
1893,0.1429,49
1894,0.0727,55
1895,0.0172,58
1896,0.0806,62
1897,0.0984,61
1898,0.0227,44
1899,0.0526,57
1900,0.1045,67
1901,0.0962,52
1902,0.15,40
1903,0.0385,52
1904,0.137,73
1905,0.0164,61
1906,0.1695,59
1907,0.2222,54
1908,0.1607,56
1909,0.1765,34
1910,0.1098,82
1911,0.0,59
1912,0.1081,74
1913,0.0822,73
1914,0.1471,68
1915,0.0759,79
1916,0.0492,61
1917,0.0238,42
1918,0.075,40
1919,0.1132,53
1920,0.1667,60
1921,0.0615,65
1922,0.1831,71
1923,0.125,32
1924,0.2564,39
1925,0.0769,39
1926,0.0682,44
1928,0.0476,42
1929,0.3056,72
1931,0.0714,42
1932,0.1591,44
1933,0.125,40
1934,0.1622,37
1935,0.0303,33
1936,0.0857,35
1937,0.0588,34
1938,0.0645,31
1939,0.0417,48
1940,0.1163,43
1941,0.1622,37
1942,0.1111,45
1944,0.129,31
1946,0.125,48
1947,0.0392,51
1948,0.1463,41
1949,0.0741,54
1950,0.1379,58
1951,0.1449,69
1952,0.2292,48
1953,0.0769,52
1954,0.0909,44
1955,0.18,50
1956,0.186,43
1957,0.1404,57
1958,0.1233,73
1959,0.1486,74
1960,0.0769,65
1961,0.092,87
1962,0.087,92
1963,0.0886,79
1964,0.1341,82
1965,0.2031,64
1966,0.2206,68
1967,0.0875,80
1968,0.1463,123
1969,0.2432,111
1970,0.1809,94
1971,0.1111,99
1972,0.2105,76
1973,0.1171,111
1974,0.1429,98
1975,0.1263,95
1976,0.086,93
1977,0.1197,142
1978,0.1739,138
1979,0.1622,111
1980,0.1405,121
1981,0.0354,113
1982,0.0828,145
1983,0.0513,117
1984,0.1,100
1985,0.1389,72
1986,0.0392,102
1987,0.115,113
1988,0.1417,127
1989,0.1,120
1990,0.1029,68
1991,0.087,69
1992,0.0759,79
1993,0.0856,292
1994,0.0951,305
1995,0.1117,188
1996,0.1351,148
1997,0.1857,70
1998,0.0952,84
1999,0.0833,72
2000,0.1538,52
2001,0.24,50
2002,0.1455,55
2003,0.0952,42
2004,0.0909,55
2005,0.1348,89
2006,0.1379,87
2007,0.0645,31
2008,0.1053,57
2009,0.1579,38
