date,ordinality,count
1963,0.6818,33
1965,0.4079,38
1967,0.5526,38
1970,0.375,32
1972,0.4524,42
1973,0.5486,51
1974,0.5,36
1975,0.5625,32
1976,0.4958,40
1977,0.4242,33
1978,0.4205,44
1979,0.3389,34
1980,0.5045,37
1981,0.3917,40
1982,0.5263,38
1983,0.566,48
1984,0.6418,47
1987,0.5556,45
1988,0.5769,52
1989,0.4654,53
1990,0.5946,37
1992,0.4216,51
1993,0.5112,52
1994,0.4167,66
1995,0.4677,62
1996,0.4148,45
1997,0.587,46
1998,0.5238,42
1999,0.485,40
2001,0.4343,33
2003,0.5938,32
2005,0.6144,51
2006,0.4343,35
