date,ordinality,count
1957,1.0,35
1958,1.0,40
1959,1.0,34
1960,1.0,40
1961,1.0,39
1962,1.0,42
1963,1.0,42
1964,1.0,46
1965,1.0,52
1966,1.0,70
1967,1.0,71
1968,1.0,69
1969,1.0,71
1970,1.0,73
1971,1.0,96
1972,0.9663,89
1973,0.9863,73
1974,1.0,70
1975,1.0,80
1976,1.0,37
1977,0.9825,57
1978,0.9701,67
1979,1.0,64
1980,0.9839,62
1981,0.9878,82
1982,0.962,79
1983,0.9867,75
1984,0.974,77
1985,1.0,61
1986,0.9464,56
1987,0.9783,92
1988,0.9674,92
1989,0.9674,92
1990,1.0,59
1991,0.9231,39
1992,0.9524,42
1993,0.9753,81
1994,0.9301,93
1995,0.9565,92
1996,0.9853,68
1997,0.9649,57
1998,0.9844,64
2001,0.9091,33
2002,0.9565,46
2003,0.9868,38
2004,0.9688,32
2005,0.9608,51
2006,0.9057,53
2008,0.878,41
2009,0.9697,33
