date,ordinality,count
1856,0.3593,41
1866,0.3594,32
1867,0.3077,39
1870,0.3725,33
1872,0.4243,33
1873,0.3869,33
1875,0.4016,33
1879,0.479,42
1880,0.4949,65
1881,0.4252,68
1882,0.2623,61
1883,0.4007,58
1884,0.4599,72
1885,0.4264,60
1887,0.4163,50
1888,0.4554,62
1889,0.4219,65
1890,0.4674,71
1891,0.3019,47
1892,0.3894,61
1893,0.3654,82
1894,0.4144,54
1895,0.3303,86
1896,0.4575,56
1897,0.4089,71
1898,0.352,65
1899,0.5119,53
1900,0.3839,96
1901,0.465,81
1902,0.4652,70
1903,0.3873,83
1904,0.4107,82
1905,0.3375,68
1906,0.3889,114
1907,0.4032,95
1908,0.4664,87
1909,0.4293,66
1910,0.4283,98
1911,0.3321,90
1912,0.4412,113
1913,0.3744,120
1914,0.4137,101
1915,0.3845,99
1916,0.516,95
1917,0.4473,81
1918,0.5366,88
1919,0.5064,119
1920,0.4691,123
1921,0.5035,91
1922,0.4119,127
1923,0.3902,44
1924,0.514,58
1925,0.5358,54
1926,0.5309,81
1927,0.613,52
1928,0.4283,72
1929,0.5528,60
1930,0.4811,77
1931,0.5009,78
1932,0.5331,69
1933,0.5431,60
1934,0.6019,63
1935,0.4583,74
1936,0.5406,81
1937,0.4325,77
1938,0.5168,86
1939,0.4256,83
1940,0.4996,61
1941,0.5539,99
1942,0.6255,82
1943,0.522,48
1944,0.5451,48
1945,0.5476,67
1946,0.4279,74
1947,0.5517,87
1948,0.5142,74
1949,0.4978,90
1950,0.4156,69
1951,0.527,94
1952,0.5537,94
1953,0.5524,78
1954,0.498,101
1955,0.5922,74
1956,0.5784,65
1957,0.5406,82
1958,0.6184,78
1959,0.5048,105
1960,0.5997,79
1961,0.5843,88
1962,0.498,93
1963,0.4687,82
1964,0.5243,81
1965,0.6153,99
1966,0.5405,93
1967,0.4848,99
1968,0.5538,115
1969,0.4878,123
1970,0.5406,105
1971,0.5614,112
1972,0.5293,121
1973,0.5378,107
1974,0.5634,123
1975,0.4902,118
1976,0.5736,128
1977,0.548,130
1978,0.6012,130
1979,0.5607,114
1980,0.4146,80
1981,0.5092,118
1982,0.6204,116
1983,0.5825,99
1984,0.6169,119
1985,0.5709,94
1986,0.5399,94
1987,0.5484,86
1988,0.5097,88
1989,0.5736,86
1990,0.6087,69
1991,0.575,67
1992,0.5312,57
1993,0.5284,89
1994,0.685,127
1995,0.6017,134
1996,0.5765,103
1997,0.5889,83
1998,0.5782,100
1999,0.4819,93
2000,0.6498,45
2001,0.4771,51
2002,0.622,56
2003,0.6396,44
2004,0.6148,56
2005,0.6389,66
2006,0.6195,67
2007,0.6483,32
2008,0.6233,60
2009,0.5736,43
