date,ordinality,count
1970,0.9865,37
1971,0.96,50
1972,0.9964,55
1973,0.9943,58
1974,1.0,65
1975,0.9895,87
1976,0.9756,82
1977,0.9794,97
1978,1.0,110
1979,0.9917,121
1980,0.9835,136
1981,0.9838,132
1982,0.975,140
1983,0.938,137
1984,0.9814,94
1985,0.9606,72
1986,0.9768,66
1987,0.9865,74
1988,0.9841,105
1989,0.9626,72
1990,0.9382,68
1991,0.9623,53
1992,0.9613,62
1993,0.9602,67
1994,0.9406,100
1995,0.9666,108
1996,0.956,80
1997,0.8697,49
1998,0.97,89
1999,0.9688,43
2002,0.9167,36
2003,0.9605,38
2004,1.0,31
2005,0.9274,62
2006,0.9622,72
2007,0.8958,40
2008,0.8768,46
2009,0.9957,58
2010,0.935,39
