date,ordinality,count
1963,0.75,32
1965,0.7742,31
1966,0.6406,32
1967,0.7027,37
1968,0.7121,33
1969,0.75,38
1970,0.6504,41
1971,0.7157,51
1972,0.6757,37
1973,0.7886,41
1974,0.6957,46
1975,0.8143,35
1976,0.7851,38
1977,0.6604,53
1978,0.7442,43
1979,0.5849,53
1980,0.5641,52
1981,0.5205,57
1982,0.68,50
1983,0.7051,39
1984,0.7325,38
1985,0.5795,44
1986,0.3917,40
1987,0.6296,54
1988,0.72,50
1989,0.6275,51
1990,0.5368,34
1991,0.6579,38
1992,0.4593,45
1993,0.6111,84
1994,0.531,86
1995,0.5484,97
1996,0.5391,64
1997,0.4159,44
1998,0.5917,60
1999,0.56,50
2000,0.4875,40
2001,0.4245,53
2002,0.3902,82
2003,0.4677,62
2004,0.5894,62
2005,0.5623,107
2006,0.5326,72
2007,0.7385,39
2008,0.4673,51
