date,ordinality,count
1848,0.5926,54
1880,0.3902,41
1885,0.6429,42
1887,0.5278,36
1888,0.5,32
1889,0.6471,34
1890,0.5263,38
1891,0.4571,35
1892,0.7353,34
1894,0.7949,39
1895,0.5385,39
1896,0.4848,33
1897,0.5932,59
1898,0.6667,39
1899,0.3448,58
1900,0.5352,71
1901,0.625,48
1902,0.5745,47
1903,0.6429,42
1904,0.6458,48
1905,0.2727,55
1906,0.5,54
1907,0.5238,42
1908,0.5657,99
1909,0.3827,81
1910,0.43,100
1911,0.3293,82
1912,0.173,185
1913,0.4138,116
1914,0.3707,116
1915,0.3733,75
1916,0.2688,93
1917,0.2581,62
1918,0.1915,94
1919,0.2535,71
1920,0.4512,82
1921,0.3382,68
1922,0.3898,59
1923,0.2564,39
1924,0.2045,44
1925,0.3889,36
1926,0.3824,34
1928,0.3902,41
1929,0.4,30
1930,0.3529,34
1935,0.625,32
1936,0.6486,37
1937,0.6111,36
1938,0.4062,32
1940,0.1714,35
1942,0.4359,39
1944,0.4706,34
1945,0.4444,36
1946,0.3571,42
1947,0.5312,32
1949,0.5,40
1950,0.4386,57
1952,0.3235,34
1953,0.5385,39
1954,0.475,40
1955,0.359,39
1956,0.4412,34
1957,0.5152,33
1959,0.2619,42
1960,0.5758,33
1961,0.4694,49
1962,0.5,54
1963,0.6216,37
1964,0.4318,44
1965,0.4583,48
1966,0.549,51
1967,0.3793,58
1968,0.5806,62
1969,0.5818,55
1970,0.5224,67
1971,0.6667,36
1972,0.5556,54
1973,0.4769,65
1974,0.4844,64
1975,0.4615,52
1976,0.5366,41
1977,0.6545,55
1978,0.6143,70
1979,0.7045,44
1980,0.42,50
1981,0.5333,75
1982,0.6154,39
1983,0.375,56
1984,0.339,59
1985,0.5714,35
1986,0.5833,36
1987,0.4634,41
1988,0.381,42
1989,0.7059,34
1991,0.4516,31
1992,0.7826,46
1993,0.4505,91
1994,0.4369,103
1995,0.6147,109
1996,0.7,70
1997,0.5873,63
1998,0.5208,96
2003,0.6667,30
2005,0.5625,64
2006,0.7368,38
2008,0.7353,34
