date,ordinality,count
1849,0.1618,34
1850,0.1368,39
1851,0.2043,41
1852,0.0081,31
1853,0.1951,44
1854,0.0987,34
1855,0.223,37
1856,0.0895,38
1857,0.1342,38
1858,0.1211,40
1859,0.1562,48
1860,0.2447,63
1865,0.129,31
1866,0.0625,32
1868,0.101,33
1869,0.1995,37
1870,0.0847,36
1871,0.0441,34
1873,0.1797,34
1874,0.1161,32
1875,0.1798,38
1877,0.0429,35
1878,0.1355,31
1879,0.1214,35
1880,0.1806,45
1881,0.2021,38
1882,0.2255,34
1883,0.058,46
1884,0.1049,44
1885,0.1564,43
1886,0.0732,41
1887,0.0587,47
1888,0.1267,45
1889,0.1462,44
1890,0.1373,54
1891,0.1143,36
1892,0.1646,41
1893,0.3553,38
1894,0.2401,49
1895,0.1261,31
1897,0.1187,66
1898,0.1042,32
1899,0.1,65
1900,0.0921,76
1901,0.1246,52
1902,0.1243,63
1903,0.1629,48
1904,0.1264,38
1905,0.058,48
1906,0.1914,54
1907,0.1603,68
1908,0.25,60
1909,0.0994,66
1910,0.1545,66
1911,0.1883,52
1912,0.259,50
1913,0.1549,71
1914,0.1184,57
1915,0.1533,50
1916,0.1682,55
1917,0.0959,44
1918,0.129,31
1919,0.053,44
1920,0.1801,48
1921,0.1823,32
1922,0.1902,46
1923,0.2944,42
1924,0.0702,39
1925,0.2119,35
1927,0.2222,36
1928,0.1568,31
1929,0.1767,40
1930,0.1923,39
1932,0.2381,35
1933,0.2,31
1936,0.175,42
1937,0.2352,31
1938,0.0707,33
1939,0.1188,35
1940,0.2698,42
1941,0.2103,39
1942,0.1512,43
1946,0.1011,37
1947,0.2068,56
1948,0.1586,37
1949,0.2969,49
1950,0.1916,40
1951,0.1536,61
1952,0.1552,58
1953,0.1667,42
1954,0.2521,41
1955,0.1623,52
1956,0.1481,54
1957,0.1528,54
1958,0.2142,53
1959,0.172,75
1960,0.2316,58
1961,0.3042,72
1962,0.2418,80
1963,0.1833,80
1964,0.163,83
1965,0.1587,84
1966,0.1424,72
1967,0.2174,95
1968,0.1445,94
1969,0.1897,94
1970,0.2661,75
1971,0.2333,104
1972,0.1864,95
1973,0.1793,92
1974,0.2012,101
1975,0.2908,91
1976,0.2303,85
1977,0.2548,87
1978,0.1756,100
1979,0.2394,119
1980,0.2386,111
1981,0.2703,115
1982,0.1607,109
1983,0.2905,125
1984,0.2594,100
1985,0.2969,96
1986,0.2909,99
1987,0.236,127
1988,0.2063,143
1989,0.3136,113
1990,0.2764,90
1991,0.3094,73
1992,0.2909,119
1993,0.3092,138
1994,0.2707,113
1995,0.2998,130
1996,0.2298,118
1997,0.2421,106
1998,0.1795,113
1999,0.2329,78
2000,0.2212,78
2001,0.3153,90
2002,0.3493,68
2003,0.2301,62
2004,0.2642,74
2005,0.2793,98
2006,0.2684,68
2007,0.3132,53
2008,0.2579,42
2009,0.3047,48
