date,ordinality,count
1884,0.7742,31
1893,0.7108,34
1896,0.7188,32
1899,0.7576,33
1910,0.8333,36
1913,0.7571,35
1914,0.625,47
1915,0.7677,33
1916,0.6098,41
1917,0.8434,33
1919,0.7097,31
1922,0.5914,35
1957,0.5394,33
1959,0.619,35
1962,0.5606,33
1964,0.6786,35
1965,0.6597,36
1966,0.7715,31
1967,0.6364,33
1968,0.6667,45
1969,0.7197,82
1970,0.6845,70
1971,0.57,91
1972,0.6614,79
1973,0.6071,105
1974,0.7013,84
1975,0.6102,87
1976,0.6835,93
1977,0.7456,99
1978,0.5907,99
1979,0.6471,95
1980,0.6243,97
1981,0.4938,113
1982,0.5852,105
1983,0.5028,111
1984,0.5326,85
1985,0.5394,78
1986,0.4847,69
1987,0.5125,94
1988,0.6155,141
1989,0.5431,106
1990,0.549,87
1991,0.5481,90
1992,0.5248,100
1993,0.512,130
1994,0.4936,165
1995,0.4719,178
1996,0.5207,142
1997,0.4766,108
1998,0.5112,146
1999,0.511,80
2000,0.5559,81
2001,0.5455,74
2002,0.5276,71
2003,0.5354,89
2004,0.5181,98
2005,0.5268,143
2006,0.5793,135
2007,0.5454,53
2008,0.5614,93
2009,0.5429,97
2010,0.3792,57
