date,ordinality,count
1964,0.3571,35
1969,0.4306,36
1973,0.2703,37
1974,0.2895,38
1975,0.5729,48
1976,0.5588,34
1977,0.325,40
1978,0.4359,39
1979,0.375,32
1980,0.2979,47
1981,0.4405,42
1982,0.4634,41
1983,0.5,58
1984,0.4419,43
1985,0.3125,32
1988,0.3909,55
1989,0.4216,51
1990,0.359,39
1991,0.4359,39
1993,0.3689,61
1994,0.45,80
1995,0.4041,73
1996,0.3542,48
1997,0.2727,44
1998,0.3364,55
1999,0.1935,31
2004,0.2895,38
2005,0.4091,44
2006,0.41,50
2008,0.4043,47
2009,0.3158,38
