date,ordinality,count
1845,0.5238,35
1846,0.6364,33
1848,0.659,31
1850,0.7286,35
1851,0.4798,40
1853,0.5625,44
1854,0.5568,44
1855,0.5745,47
1856,0.4996,39
1857,0.5833,36
1858,0.7561,41
1859,0.5441,34
1860,0.6635,37
1863,0.3737,33
1867,0.5357,42
1868,0.5515,34
1869,0.6076,48
1870,0.5156,32
1871,0.5905,35
1880,0.4934,38
1881,0.6604,56
1883,0.5619,35
1885,0.6065,40
1889,0.6111,48
1890,0.6936,47
1891,0.7045,44
1892,0.5926,54
1893,0.6317,41
1894,0.7137,39
1895,0.8125,32
1896,0.5381,42
1897,0.5653,48
1898,0.5683,41
1899,0.6204,72
1900,0.6462,38
1901,0.6701,48
1902,0.6384,49
1903,0.6268,46
1904,0.5992,42
1905,0.6011,47
1907,0.6159,41
1908,0.5265,44
1909,0.6951,41
1910,0.7087,40
1911,0.5724,38
1912,0.7489,33
1913,0.6522,46
1922,0.6771,32
1957,0.6086,58
1958,0.7375,40
1959,0.5417,36
1960,0.5248,47
1961,0.4415,48
1962,0.5521,40
1963,0.6689,38
1964,0.4733,35
1965,0.5632,49
1966,0.5253,52
1967,0.6282,52
1968,0.534,54
1969,0.5929,56
1970,0.5452,65
1971,0.5435,65
1972,0.6237,57
1973,0.4968,52
1974,0.4487,52
1975,0.625,40
1976,0.5303,52
1977,0.6181,48
1978,0.537,45
1979,0.5256,43
1980,0.4527,37
1981,0.5855,39
1982,0.5541,37
1983,0.5289,50
1984,0.6562,35
1985,0.7114,33
1986,0.5781,32
1987,0.6535,44
1988,0.4889,45
1989,0.5348,54
1990,0.4794,40
1991,0.3287,36
1992,0.5729,48
1993,0.6037,61
1994,0.534,85
1995,0.5265,83
1996,0.5272,53
1997,0.4549,48
1998,0.4855,46
1999,0.4675,41
2002,0.6282,39
2003,0.5822,35
2004,0.4103,39
2005,0.64,73
2006,0.5743,39
2008,0.4651,43
