date,ordinality,count
1960,0.5315,32
1964,0.5,33
1965,0.6065,31
1967,0.5981,38
1969,0.5156,32
1970,0.6044,34
1971,0.5611,36
1972,0.7302,37
1975,0.6645,39
1976,0.625,42
1977,0.6723,47
1978,0.5727,46
1979,0.6486,37
1980,0.5952,56
1981,0.654,59
1982,0.4399,43
1983,0.6608,57
1984,0.7292,60
1985,0.7711,45
1986,0.6374,44
1987,0.7123,48
1988,0.664,50
1989,0.6346,40
1990,0.6141,31
1991,0.6496,39
1992,0.7821,39
1993,0.6788,52
1994,0.5554,50
1995,0.6369,49
1996,0.6623,38
1997,0.6174,49
1998,0.7125,40
1999,0.5156,32
2003,0.5324,36
2005,0.4638,52
2006,0.6272,35
2008,0.5747,33
