date,ordinality,count
1903,0.4839,31
1905,0.0968,31
1907,0.2051,39
1908,0.1929,35
1910,0.2429,35
1911,0.4219,32
1912,0.225,40
1913,0.1701,48
1914,0.1375,40
1915,0.2167,40
1916,0.2368,38
1917,0.1333,45
1919,0.3636,33
1920,0.2812,32
1922,0.17,50
1958,0.3667,33
1967,0.4412,34
1968,0.125,40
1969,0.3857,35
1970,0.2692,39
1971,0.2258,31
1972,0.404,33
1973,0.2258,31
1974,0.2794,34
1975,0.2727,33
1976,0.2727,33
1977,0.4,40
1978,0.3063,37
1979,0.2857,35
1981,0.3981,36
1982,0.1875,36
1983,0.1923,39
1984,0.2821,39
1987,0.2391,46
1988,0.3298,47
1989,0.3162,39
1992,0.2399,33
1993,0.1944,36
1994,0.2143,43
1995,0.25,46
1996,0.3113,52
1997,0.1935,31
1998,0.2879,44
1999,0.1667,33
2001,0.172,31
2005,0.3194,36
