date,ordinality,count
1906,0.4174,34
1907,0.2214,32
1910,0.3979,44
1912,0.3,50
1913,0.2905,50
1914,0.1807,45
1915,0.3095,48
1916,0.1866,45
1917,0.3514,42
1918,0.3392,40
1919,0.2848,44
1920,0.134,59
1921,0.181,58
1922,0.2411,70
1924,0.1767,36
1930,0.2071,35
1931,0.1441,48
1935,0.2222,33
1936,0.1171,37
1938,0.2171,38
1939,0.2658,37
1940,0.2571,46
1941,0.3341,38
1942,0.263,31
1943,0.2448,32
1944,0.25,44
1945,0.1242,49
1946,0.1967,50
1947,0.1659,68
1948,0.201,51
1949,0.1244,81
1950,0.1365,75
1951,0.2367,66
1952,0.1679,73
1953,0.1231,78
1954,0.193,79
1955,0.1354,103
1956,0.1486,103
1957,0.1241,96
1958,0.1228,114
1959,0.1499,114
1960,0.2112,126
1961,0.1883,109
1962,0.175,130
1963,0.2797,132
1964,0.2334,118
1965,0.1912,154
1966,0.1719,159
1967,0.2425,139
1968,0.2274,155
1969,0.2282,155
1970,0.1674,178
1971,0.1889,215
1972,0.1928,205
1973,0.1858,252
1974,0.2057,257
1975,0.1568,270
1976,0.1404,288
1977,0.1746,324
1978,0.1836,359
1979,0.1314,332
1980,0.1408,382
1981,0.173,361
1982,0.2423,387
1983,0.1668,329
1984,0.1999,365
1985,0.1799,340
1986,0.1844,320
1987,0.2292,339
1988,0.1891,397
1989,0.236,340
1990,0.2486,284
1991,0.2184,272
1992,0.2858,309
1993,0.2764,357
1994,0.2596,476
1995,0.2491,396
1996,0.2221,352
1997,0.2171,290
1998,0.2272,297
1999,0.2507,198
2000,0.232,184
2001,0.2349,175
2002,0.2541,206
2003,0.2323,198
2004,0.2519,191
2005,0.2611,230
2006,0.2587,192
2007,0.237,113
2008,0.175,152
2009,0.2128,133
2010,0.179,60
2011,0.1859,39
2012,0.1763,38
