date,ordinality,count
1849,0.8974,39
1851,0.9474,38
1852,0.8485,33
1853,1.0,74
1854,0.9714,35
1855,0.9429,35
1856,0.9091,33
1857,0.9318,44
1858,1.0,31
1859,0.9375,48
1860,0.7949,39
1862,0.9318,44
1863,0.9706,34
1866,1.0,47
1867,0.98,50
1868,0.975,80
1869,0.8864,44
1870,0.9697,66
1871,0.8868,53
1872,0.9405,84
1873,0.9032,62
1874,0.9419,86
1875,0.9333,90
1876,0.9355,62
1877,0.8831,77
1878,0.9483,58
1879,0.9474,95
1880,0.9733,75
1881,0.875,104
1882,0.8929,112
1883,0.9504,121
1884,0.9435,124
1885,0.9664,119
1886,0.9603,151
1887,0.953,149
1888,0.9875,160
1889,0.9891,184
1890,0.9482,193
1891,0.9653,202
1892,0.9615,208
1893,0.9191,235
1894,0.9505,222
1895,0.937,238
1896,0.9569,209
1897,0.9626,187
1898,0.9245,159
1899,0.9565,184
1900,0.9637,331
1901,0.9157,261
1902,0.9669,363
1903,0.9653,317
1904,0.9482,193
1905,0.9801,251
1906,0.9539,434
1907,0.9559,295
1908,0.9502,402
1909,0.9528,339
1910,0.9713,661
1911,0.9578,332
1912,0.9522,711
1913,0.9649,769
1914,0.9877,567
1915,0.9777,537
1916,0.9547,287
1917,0.979,429
1918,0.9702,570
1919,0.9552,491
1920,0.9667,600
1921,0.9697,462
1922,0.9578,640
1923,0.9789,332
1924,0.96,225
1925,0.9796,245
1926,0.9892,370
1927,0.9657,204
1928,0.9742,155
1929,0.9379,177
1930,0.9777,403
1931,0.9558,181
1932,0.9735,113
1933,0.9623,106
1934,0.9762,126
1935,0.9744,156
1936,0.9941,169
1937,0.9701,134
1938,0.9515,165
1939,0.943,158
1940,0.986,143
1941,0.9574,141
1942,0.9811,106
1943,0.9892,93
1944,0.9492,118
1945,0.9407,118
1946,0.9624,186
1947,0.9257,202
1948,0.9555,247
1949,0.9744,234
1950,0.9624,346
1951,0.9542,131
1952,0.9667,210
1953,0.9713,244
1954,0.96,200
1955,0.9696,296
1956,0.9803,203
1957,0.9877,243
1958,0.9784,324
1959,0.991,332
1960,0.9834,361
1961,0.9817,437
1962,0.9463,149
1963,0.9356,202
1964,0.975,400
1965,0.9637,193
1966,0.9727,183
1967,0.9429,210
1968,0.9226,155
1969,0.9799,249
1970,0.9875,480
1971,0.9392,181
1972,0.9401,217
1973,0.9521,188
1974,0.9689,193
1975,0.9681,188
1976,0.972,214
1977,0.9758,330
1978,0.9629,404
1979,0.9873,394
1980,0.9785,326
1981,0.9939,652
1982,0.985,333
1983,0.9463,298
1984,0.979,381
1985,0.992,754
1986,0.9934,606
1987,0.9664,446
1988,0.9692,325
1989,0.9817,273
1990,0.9149,141
1991,0.9696,230
1992,0.9909,552
1993,0.9485,194
1994,0.9715,666
1995,0.9258,310
1996,0.873,126
1997,0.9344,122
1998,0.974,461
1999,0.7481,262
2000,0.9735,264
2001,0.9091,110
2002,0.8852,61
2003,0.9178,73
2004,0.9677,62
2005,0.9123,114
2006,0.981,105
2007,0.7742,31
2008,0.9103,78
2009,0.9508,61
