date,ordinality,count
1856,0.8,30
1870,0.7941,34
1874,0.8857,35
1875,0.5938,32
1880,0.8857,35
1881,0.8333,30
1882,0.8611,36
1883,0.7436,39
1884,0.8387,31
1885,0.8158,38
1887,0.5882,34
1888,0.7179,39
1889,0.7857,42
1890,0.825,40
1892,0.8431,51
1893,0.8049,41
1894,0.8421,38
1895,0.8537,41
1896,0.8974,39
1898,0.8696,46
1899,0.7667,60
1900,0.8936,47
1901,0.7209,43
1902,0.898,49
1903,0.7273,66
1904,0.8605,43
1905,0.8254,63
1906,0.78,50
1907,0.8261,46
1908,0.75,52
1909,0.7857,56
1910,0.7143,49
1911,0.8,45
1912,0.8182,55
1913,0.7636,55
1914,0.8889,54
1915,0.7833,60
1916,0.7209,43
1917,0.8727,55
1918,0.8261,46
1919,0.6774,62
1920,0.7818,55
1921,0.6981,53
1922,0.7885,52
1924,0.8611,36
1925,0.6667,30
1926,0.8205,39
1927,0.7333,45
1928,0.7083,48
1929,0.7436,39
1930,0.7647,34
1931,0.75,52
1932,0.8438,32
1934,0.8049,41
1935,0.8605,43
1936,0.7442,43
1937,0.7872,47
1938,0.8372,43
1939,0.76,50
1940,0.7727,66
1941,0.6875,48
1942,0.8125,32
1944,0.7255,51
1945,0.6667,30
1946,0.7368,57
1947,0.7049,61
1948,0.8727,55
1949,0.7606,71
1950,0.82,50
1951,0.8261,69
1952,0.8361,61
1953,0.8431,51
1954,0.6852,54
1955,0.7733,75
1956,0.7838,74
1957,0.7742,62
1958,0.6866,67
1959,0.5932,59
1960,0.7561,82
1961,0.6984,63
1962,0.7059,85
1963,0.8676,68
1964,0.7971,69
1965,0.7083,72
1966,0.6623,77
1967,0.8068,88
1968,0.7143,70
1969,0.7963,108
1970,0.7625,80
1971,0.6857,105
1972,0.7788,104
1973,0.7411,112
1974,0.8421,95
1975,0.71,100
1976,0.8471,85
1977,0.7273,99
1978,0.8174,115
1979,0.7658,111
1980,0.6977,86
1981,0.8482,112
1982,0.6854,89
1983,0.76,100
1984,0.7363,91
1985,0.7966,59
1986,0.6393,61
1987,0.6966,89
1988,0.6778,90
1989,0.6901,71
1990,0.7246,69
1991,0.7241,58
1992,0.6087,69
1993,0.8224,152
1994,0.764,161
1995,0.6786,112
1996,0.6768,99
1997,0.6667,45
1998,0.6909,55
1999,0.7321,56
2000,0.5,42
2001,0.7027,37
2002,0.6415,53
2003,0.8108,37
2004,0.8108,37
2005,0.7297,74
2006,0.5904,83
2007,0.6,35
2008,0.7778,54
