date,ordinality,count
1977,0.1855,31
1978,0.125,32
1982,0.0809,34
1987,0.0882,34
1988,0.0735,34
1993,0.1212,33
1994,0.0741,45
1995,0.1333,45
2005,0.0389,72
2006,0.0508,59
2007,0.0,50
