date,ordinality,count
1824,1.0,36
1829,1.0,37
1831,0.9268,41
1833,0.9592,49
1834,0.973,37
1835,0.9205,44
1836,0.9412,51
1837,0.9679,39
1838,0.8723,47
1839,0.9787,47
1840,0.9189,37
1841,0.9457,43
1842,1.0,41
1843,0.9688,48
1844,0.9672,61
1845,0.9773,66
1846,0.9683,63
1847,0.9571,70
1848,0.975,60
1849,0.9868,76
1850,0.9889,90
1851,1.0,84
1852,0.9773,88
1853,0.9885,87
1854,0.9623,106
1855,0.9719,89
1856,0.9667,120
1857,0.9614,95
1858,0.9667,75
1859,1.0,95
1860,0.954,87
1861,0.9836,61
1862,0.9722,54
1863,0.9804,51
1864,0.9583,72
1865,0.9655,58
1866,1.0,83
1867,0.9865,74
1868,0.9895,95
1869,0.9957,115
1870,0.9608,102
1871,0.933,112
1872,0.9882,85
1873,0.9718,71
1874,0.9294,85
1875,0.9607,89
1876,0.8652,89
1877,0.9359,78
1878,0.9639,83
1879,0.9556,90
1880,0.9669,121
1881,0.9494,79
1882,0.9706,102
1883,0.9643,112
1884,0.9626,107
1885,0.9375,96
1886,0.9469,113
1887,0.9854,103
1888,0.9843,127
1889,0.9675,146
1890,0.9746,118
1891,0.9664,119
1892,0.9407,118
1893,0.9769,130
1894,0.9792,128
1895,0.9872,156
1896,0.9771,131
1897,0.9593,123
1898,0.9744,117
1899,0.9421,190
1900,0.9489,163
1901,0.9538,173
1902,0.9551,178
1903,0.9873,158
1904,0.9606,165
1905,0.9792,144
1906,0.9657,175
1907,0.9746,177
1908,0.9806,180
1909,0.9442,191
1910,0.9981,176
1911,0.9838,185
1912,0.9575,212
1913,0.9553,207
1914,0.9694,196
1915,0.9974,196
1916,0.9448,154
1917,0.9827,173
1918,0.9624,133
1919,0.9886,175
1920,0.9891,183
1921,0.9414,145
1922,0.9948,192
1923,0.9786,140
1924,0.9775,89
1925,0.9646,113
1926,0.9872,78
1927,0.9697,110
1928,0.9545,110
1929,0.9839,124
1930,0.9835,121
1931,0.9864,110
1932,1.0,97
1933,0.9624,93
1934,0.9907,108
1935,0.9747,112
1936,0.9675,123
1937,0.9771,109
1938,0.9545,121
1939,0.975,120
1940,0.9813,125
1941,0.9553,123
1942,0.9732,112
1943,0.957,93
1944,0.967,91
1945,0.9697,99
1946,0.9291,134
1947,0.9677,155
1948,0.9527,148
1949,0.9716,176
1950,0.9572,187
1951,0.9329,149
1952,0.9661,167
1953,0.9613,181
1954,0.9731,195
1955,0.9566,144
1956,0.97,203
1957,0.9684,198
1958,0.9904,209
1959,0.9677,248
1960,0.9659,264
1961,0.9829,292
1962,0.984,313
1963,0.9894,298
1964,0.9611,283
1965,0.9818,341
1966,0.9766,364
1967,0.9515,423
1968,0.9702,419
1969,0.9708,454
1970,0.9724,417
1971,0.9555,416
1972,0.957,456
1973,0.978,440
1974,0.9664,466
1975,0.9823,479
1976,0.9875,374
1977,0.9698,486
1978,0.9814,484
1979,0.9794,490
1980,0.9724,476
1981,0.9794,517
1982,0.9622,582
1983,0.9838,618
1984,0.9761,628
1985,0.9816,519
1986,0.9852,508
1987,0.9714,631
1988,0.9844,769
1989,0.9818,704
1990,0.9813,502
1991,0.9847,458
1992,0.9715,527
1993,0.9746,658
1994,0.9699,894
1995,0.9794,916
1996,0.9823,821
1997,0.9741,614
1998,0.9703,657
1999,0.9653,436
2000,0.9827,355
2001,0.9664,315
2002,0.9807,345
2003,0.9744,351
2004,0.9648,341
2005,0.975,619
2006,0.9711,558
2007,0.9864,276
2008,0.9645,422
2009,0.9715,351
2010,0.9392,126
2011,0.9825,57
2012,0.9355,31
