date,ordinality,count
1866,0.3636,33
1869,0.2812,32
1871,0.3684,38
1872,0.6176,34
1873,0.3824,34
1874,0.4194,31
1875,0.4,30
1876,0.5854,41
1877,0.4194,31
1878,0.2,35
1880,0.2667,45
1881,0.4561,57
1882,0.26,50
1883,0.3171,41
1885,0.2857,63
1886,0.3,40
1887,0.225,40
1888,0.186,43
1889,0.3929,56
1890,0.3556,45
1891,0.2821,39
1892,0.4048,42
1893,0.375,48
1894,0.193,57
1895,0.3276,58
1896,0.25,40
1897,0.3778,45
1898,0.4219,64
1899,0.3171,82
1900,0.3134,67
1901,0.3182,44
1902,0.2105,57
1903,0.3621,58
1904,0.5128,78
1905,0.3725,51
1906,0.25,56
1907,0.2647,68
1908,0.3654,52
1909,0.3333,63
1910,0.2581,62
1911,0.4032,62
1912,0.2545,55
1913,0.2603,73
1914,0.2588,85
1915,0.1975,81
1916,0.3134,67
1917,0.25,64
1918,0.3617,47
1919,0.2656,64
1920,0.3182,66
1921,0.3023,86
1922,0.3407,91
1923,0.3171,41
1924,0.3235,34
1925,0.3171,41
1926,0.2188,32
1927,0.325,40
1928,0.3256,43
1929,0.2653,49
1930,0.3333,54
1931,0.3158,38
1932,0.25,32
1934,0.2353,34
1935,0.3469,49
1936,0.2045,44
1937,0.3171,41
1938,0.3729,59
1939,0.4211,38
1940,0.2308,39
1942,0.225,40
1943,0.2,45
1945,0.1892,37
1946,0.2667,30
1947,0.4571,35
1948,0.3846,52
1949,0.3556,45
1950,0.3488,43
1951,0.3261,46
1952,0.4231,52
1953,0.3529,51
1954,0.3111,45
1955,0.3833,60
1956,0.383,47
1957,0.4211,38
1958,0.3902,41
1959,0.4364,55
1960,0.2759,58
1961,0.3182,66
1962,0.3529,68
1963,0.4455,101
1964,0.4342,76
1965,0.2706,85
1966,0.4954,109
1967,0.4935,77
1968,0.3689,103
1969,0.3267,101
1970,0.4,90
1971,0.3804,92
1972,0.3587,92
1973,0.4304,79
1974,0.4667,90
1975,0.3521,71
1976,0.2788,104
1977,0.314,86
1978,0.2252,111
1979,0.3243,74
1980,0.2045,44
1981,0.2727,66
1982,0.3924,79
1983,0.4143,70
1984,0.3134,67
1985,0.2653,49
1986,0.3333,57
1987,0.3333,51
1988,0.4085,71
1989,0.4154,65
1990,0.3889,36
1991,0.5143,35
1992,0.5082,61
1993,0.4688,160
1994,0.3061,147
1995,0.2462,130
1996,0.3646,96
1997,0.2368,38
1998,0.2857,56
2003,0.3784,37
2004,0.3548,31
2005,0.3889,54
2006,0.2857,49
