date,ordinality,count
1839,0.4324,37
1840,0.2105,38
1842,0.5526,38
1848,0.3784,37
1850,0.5263,38
1851,0.6,40
1852,0.4762,42
1853,0.3871,31
1854,0.3947,38
1855,0.62,50
1856,0.4146,41
1857,0.3962,53
1858,0.3571,42
1859,0.6296,54
1860,0.5753,73
1861,0.2703,74
1862,0.2955,44
1863,0.2812,64
1864,0.2857,56
1865,0.2439,41
1866,0.4035,57
1867,0.4062,64
1868,0.5088,57
1869,0.413,46
1870,0.4146,41
1871,0.4118,34
1872,0.3902,41
1873,0.375,56
1874,0.5294,68
1875,0.3621,58
1876,0.5294,51
1877,0.4531,64
1878,0.3714,70
1879,0.4219,64
1880,0.5714,56
1881,0.45,80
1882,0.55,60
1883,0.5714,49
1884,0.5098,102
1885,0.381,42
1886,0.5385,65
1887,0.4516,62
1888,0.5513,78
1889,0.4921,63
1890,0.3148,54
1891,0.5733,75
1892,0.6522,46
1893,0.6056,71
1894,0.4028,72
1895,0.6081,74
1896,0.5513,78
1897,0.5526,114
1898,0.4375,80
1899,0.4135,104
1900,0.407,86
1901,0.4959,123
1902,0.3627,102
1903,0.5728,103
1904,0.5243,103
1905,0.6437,87
1906,0.4538,119
1907,0.464,125
1908,0.5046,109
1909,0.552,125
1910,0.3774,106
1911,0.4592,98
1912,0.6322,87
1913,0.4457,92
1914,0.3908,87
1915,0.5075,67
1916,0.5385,104
1917,0.2935,92
1918,0.41,100
1919,0.4493,69
1920,0.5357,84
1921,0.5,74
1922,0.4026,77
1923,0.3333,30
1925,0.5152,33
1927,0.5333,30
1929,0.3243,37
1935,0.4146,41
1937,0.4286,35
1940,0.5,30
1941,0.5161,31
1946,0.4571,35
1948,0.6562,32
1950,0.8333,30
1951,0.5161,31
1953,0.6571,35
1954,0.4615,39
1955,0.4167,36
1957,0.2903,31
1958,0.2973,37
1960,0.5,32
1961,0.3478,46
1962,0.3585,53
1964,0.4706,34
1965,0.4651,43
1967,0.5263,38
1968,0.3929,56
1969,0.449,49
1970,0.3696,46
1972,0.5526,38
1973,0.4694,49
1974,0.4722,36
1976,0.5,40
1978,0.5625,32
1980,0.4211,38
1983,0.5556,36
1988,0.5,30
1993,0.3571,56
1994,0.5143,35
