date,ordinality,count
1832,0.8485,33
1834,0.8113,33
1836,0.8095,35
1839,0.7399,33
1843,0.9193,32
1845,0.7862,46
1846,0.7333,45
1847,0.7333,45
1848,0.7805,41
1849,0.7703,38
1850,0.75,55
1851,0.8604,51
1852,0.8545,49
1853,0.7517,61
1854,0.894,73
1855,0.864,66
1856,0.8238,66
1857,0.8245,52
1858,0.7581,31
1859,0.7251,53
1860,0.83,50
1865,0.8871,31
1866,0.8401,37
1867,0.732,37
1868,0.8763,53
1869,0.8546,48
1870,0.7636,43
1871,0.8617,50
1872,0.8409,33
1873,0.7951,44
1874,0.876,41
1875,0.907,43
1876,0.7059,34
1877,0.811,43
1878,0.7911,48
1879,0.7794,34
1880,0.735,47
1881,0.786,43
1882,0.7736,48
1883,0.766,53
1884,0.7879,57
1885,0.6019,45
1886,0.843,43
1887,0.8394,55
1888,0.714,44
1889,0.7917,52
1890,0.7831,37
1891,0.7636,55
1892,0.7699,46
1893,0.8586,66
1894,0.779,46
1895,0.6099,47
1896,0.75,44
1897,0.7545,56
1898,0.8822,58
1899,0.7872,103
1900,0.7234,72
1901,0.7164,57
1902,0.7701,58
1903,0.7923,61
1904,0.716,54
1905,0.6713,47
1906,0.8545,63
1907,0.8375,80
1908,0.7751,63
1909,0.8003,63
1910,0.7524,70
1911,0.8909,56
1912,0.7667,60
1913,0.7972,72
1914,0.82,50
1919,0.8803,39
1920,0.8596,38
1922,0.7835,33
1927,0.7323,33
1929,0.75,36
1936,0.9093,34
1937,0.7396,48
1938,0.6348,34
1950,0.875,32
1956,0.7027,37
1959,0.7396,32
1960,0.7843,34
1961,0.82,50
1962,0.75,36
1963,0.8327,55
1966,0.7976,42
1967,0.6896,67
1968,0.7923,65
1969,0.8611,69
1970,0.7941,51
1971,0.7814,59
1972,0.7807,38
1973,0.7421,53
1974,0.7727,44
1975,0.7963,36
1978,0.7093,43
1979,0.8256,43
1983,0.7891,32
1985,0.6691,34
1987,0.7703,37
1988,0.8048,35
1993,0.8375,40
1994,0.7447,47
1995,0.737,45
1996,0.7444,45
1997,0.8524,35
1998,0.6756,45
2002,0.6667,31
2005,0.655,50
2006,0.8583,35
2008,0.6176,34
2009,0.5922,31
