date,ordinality,count
1963,0.3994,39
1964,0.4459,37
1967,0.5098,34
1969,0.4828,34
1970,0.5527,39
1971,0.706,36
1972,0.5282,54
1973,0.5652,46
1974,0.4027,43
1975,0.5731,43
1976,0.5494,60
1977,0.5716,64
1978,0.4411,59
1979,0.5439,68
1980,0.4894,69
1981,0.5646,70
1982,0.5701,64
1983,0.3967,86
1984,0.5297,68
1985,0.6219,77
1986,0.415,59
1987,0.6203,61
1988,0.5795,91
1989,0.3751,86
1990,0.4976,63
1991,0.3771,60
1992,0.4806,55
1993,0.4706,75
1994,0.4668,92
1995,0.4753,86
1996,0.5046,72
1997,0.3559,51
1998,0.4121,55
1999,0.5882,34
2000,0.5735,34
2001,0.4175,42
2002,0.4511,36
2003,0.4082,43
2004,0.6089,31
2005,0.4502,55
2006,0.5101,33
