date,ordinality,count
1824,0.5161,31
1832,0.5833,36
1833,0.6522,46
1835,0.5152,33
1836,0.75,32
1837,0.697,33
1839,0.6286,35
1840,0.6471,34
1841,0.5806,31
1844,0.7812,32
1845,0.6415,53
1846,0.6857,70
1847,0.8065,62
1848,0.6607,56
1849,0.5574,61
1850,0.7073,82
1851,0.7049,61
1852,0.7375,80
1853,0.7021,94
1854,0.7308,78
1855,0.5417,72
1856,0.68,75
1857,0.6444,90
1858,0.7143,70
1859,0.6321,106
1860,0.5949,79
1861,0.6269,67
1862,0.8298,47
1863,0.7,70
1864,0.7925,53
1865,0.7377,61
1866,0.68,75
1867,0.7808,73
1868,0.6889,90
1869,0.7053,95
1870,0.6522,69
1871,0.6699,103
1872,0.7011,87
1873,0.7778,81
1874,0.6571,70
1875,0.6923,65
1876,0.7794,68
1877,0.8434,83
1878,0.7857,70
1879,0.8679,106
1880,0.7179,117
1881,0.7561,123
1882,0.748,127
1883,0.7563,119
1884,0.8182,132
1885,0.6854,89
1886,0.6408,103
1887,0.6612,121
1888,0.7,120
1889,0.7895,133
1890,0.7115,104
1891,0.7252,131
1892,0.75,128
1893,0.8177,181
1894,0.808,125
1895,0.8202,178
1896,0.8,150
1897,0.84,125
1898,0.771,131
1899,0.7573,239
1900,0.7584,178
1901,0.9037,187
1902,0.7738,168
1903,0.8226,124
1904,0.7836,134
1905,0.8067,150
1906,0.7731,119
1907,0.7443,176
1908,0.8325,197
1909,0.7657,175
1910,0.7892,185
1911,0.6736,144
1912,0.7981,208
1913,0.8333,138
1914,0.8051,195
1915,0.6346,104
1916,0.8049,123
1917,0.7158,95
1918,0.7586,116
1919,0.6514,109
1920,0.7059,136
1921,0.6364,121
1922,0.7431,144
1923,0.7432,74
1924,0.759,83
1925,0.6593,91
1926,0.8022,91
1927,0.7193,57
1928,0.7818,110
1929,0.6479,71
1930,0.8409,88
1931,0.791,67
1932,0.6711,76
1933,0.7403,77
1934,0.7727,66
1935,0.8281,64
1936,0.7176,85
1937,0.766,94
1938,0.7229,83
1939,0.7396,96
1940,0.6543,81
1941,0.7671,73
1942,0.7045,88
1943,0.7143,70
1944,0.7297,74
1945,0.7342,79
1946,0.6875,112
1947,0.7521,121
1948,0.7015,134
1949,0.7524,105
1950,0.708,113
1951,0.7857,98
1952,0.7364,110
1953,0.7672,116
1954,0.7373,118
1955,0.7368,133
1956,0.7381,126
1957,0.6917,133
1958,0.75,132
1959,0.7209,172
1960,0.6462,277
1961,0.7043,186
1962,0.78,200
1963,0.7521,238
1964,0.7475,198
1965,0.7899,238
1966,0.7238,210
1967,0.6579,380
1968,0.8038,260
1969,0.75,356
1970,0.7043,328
1971,0.7678,366
1972,0.7429,245
1973,0.728,250
1974,0.729,214
1975,0.7407,189
1976,0.7512,209
1977,0.791,244
1978,0.7535,288
1979,0.7479,238
1980,0.773,185
1981,0.7364,239
1982,0.7802,232
1983,0.7769,260
1984,0.7209,215
1985,0.7413,143
1986,0.765,217
1987,0.7549,257
1988,0.7257,288
1989,0.7773,211
1990,0.6647,173
1991,0.797,202
1992,0.7328,247
1993,0.7523,436
1994,0.7523,545
1995,0.7131,373
1996,0.7258,186
1997,0.7313,134
1998,0.7385,195
1999,0.7132,129
2000,0.7375,80
2001,0.7281,114
2002,0.7161,155
2003,0.7853,177
2004,0.7526,190
2005,0.7059,255
2006,0.6946,167
2007,0.5943,106
2008,0.6301,146
2009,0.7667,90
2010,0.7027,37
2011,0.7568,37
