date,ordinality,count
1844,0.0556,36
1845,0.0488,41
1846,0.0,41
1847,0.0,39
1848,0.0,39
1850,0.0213,47
1851,0.0263,38
1852,0.027,37
1853,0.0,55
1854,0.0,45
1855,0.0217,46
1856,0.0,67
1857,0.0196,51
1858,0.0,39
1859,0.0,53
1860,0.0392,51
1861,0.0606,33
1863,0.0,31
1864,0.0667,45
1865,0.0,32
1866,0.0638,47
1867,0.02,50
1868,0.0,49
1869,0.0208,48
1870,0.0,43
1871,0.0256,39
1872,0.0196,51
1873,0.0484,62
1874,0.0,49
1876,0.0,48
1877,0.027,37
1878,0.0426,47
1879,0.0,46
1880,0.0,51
1881,0.0,50
1882,0.098,51
1883,0.0,46
1884,0.0385,52
1885,0.0156,64
1886,0.0208,48
1887,0.0,44
1888,0.0,62
1889,0.0147,68
1890,0.0,52
1891,0.0526,57
1892,0.0,60
1893,0.0,52
1894,0.0154,65
1895,0.025,80
1896,0.0179,56
1897,0.0208,48
1898,0.0,47
1899,0.0,86
1900,0.0139,72
1901,0.0122,82
1902,0.0,74
1903,0.0128,78
1904,0.026,77
1905,0.0145,69
1906,0.0,65
1907,0.0159,63
1908,0.0143,70
1909,0.0,82
1910,0.0357,84
1911,0.0,75
1912,0.0485,103
1913,0.0,89
1914,0.0217,92
1915,0.0,51
1916,0.0,66
1917,0.0,72
1918,0.0,55
1919,0.0192,52
1920,0.0,51
1921,0.0556,54
1922,0.0,91
1923,0.0,47
1924,0.0227,44
1925,0.0,50
1926,0.0,44
1927,0.0,53
1928,0.0,44
1929,0.0312,64
1930,0.0,60
1931,0.0,59
1932,0.0,49
1933,0.0465,43
1934,0.0,48
1935,0.0227,44
1936,0.0179,56
1937,0.0,46
1938,0.0,42
1939,0.0,58
1940,0.0,56
1941,0.0,50
1942,0.0,33
1943,0.0233,43
1944,0.0278,36
1945,0.0,44
1946,0.0169,59
1947,0.0,66
1948,0.0317,63
1949,0.0,70
1950,0.0,68
1951,0.0,55
1952,0.0,77
1953,0.0,67
1954,0.0,86
1955,0.011,91
1956,0.0319,94
1957,0.0,109
1958,0.0,84
1959,0.0145,69
1960,0.0,111
1961,0.0086,116
1962,0.0076,131
1963,0.0,125
1964,0.0,112
1965,0.0065,153
1966,0.0062,161
1967,0.0065,154
1968,0.0,159
1969,0.0,176
1970,0.0116,172
1971,0.0067,149
1972,0.0186,161
1973,0.0,193
1974,0.0261,153
1975,0.0134,149
1976,0.0256,117
1977,0.006,168
1978,0.0,177
1979,0.0,146
1980,0.0197,152
1981,0.0132,152
1982,0.0065,153
1983,0.0,186
1984,0.0073,137
1985,0.0,93
1986,0.0108,93
1987,0.0067,150
1988,0.0094,212
1989,0.0,149
1990,0.0256,117
1991,0.0,112
1992,0.0,168
1993,0.006,336
1994,0.0042,473
1995,0.0062,325
1996,0.0,196
1997,0.0,132
1998,0.0075,134
1999,0.0,83
2000,0.0,67
2001,0.0247,81
2002,0.0206,97
2003,0.0116,86
2004,0.0,91
2005,0.0057,175
2006,0.0121,165
2007,0.0204,49
2008,0.0,110
2009,0.0,101
