date,ordinality,count
1842,0.2041,35
1848,0.2206,32
1850,0.0857,35
1851,0.3508,31
1852,0.2738,33
1853,0.1639,44
1854,0.2647,34
1855,0.2463,42
1857,0.2477,43
1858,0.1602,34
1859,0.2769,50
1860,0.246,42
1866,0.2257,32
1867,0.2885,32
1868,0.1506,45
1869,0.2929,35
1871,0.2869,44
1873,0.3269,32
1874,0.2374,37
1875,0.2239,36
1876,0.1725,34
1878,0.2827,37
1879,0.1752,39
1881,0.1874,47
1882,0.1515,33
1883,0.2051,39
1884,0.4053,44
1885,0.2716,31
1886,0.3597,31
1889,0.2812,48
1890,0.2578,43
1891,0.2429,35
1892,0.1982,37
1893,0.2756,33
1894,0.3298,41
1895,0.3459,53
1897,0.15,40
1898,0.3185,36
1899,0.2189,60
1901,0.428,44
1902,0.344,38
1903,0.2978,45
1906,0.381,42
1907,0.3676,34
1908,0.3211,45
1910,0.2755,49
1911,0.3174,34
1912,0.2754,42
1913,0.3649,37
1914,0.3547,37
1920,0.4586,33
1921,0.3115,42
1922,0.2349,37
1926,0.1597,32
1927,0.4422,31
1936,0.2778,31
1938,0.2548,31
1939,0.2054,43
1941,0.4069,34
1948,0.4516,31
1949,0.5072,31
1950,0.2479,34
1952,0.3337,42
1953,0.4437,40
1954,0.3291,39
1955,0.2877,39
1956,0.3451,33
1957,0.4226,56
1958,0.2798,55
1959,0.3071,86
1960,0.4365,83
1961,0.2722,99
1962,0.3691,112
1963,0.2958,138
1964,0.3313,110
1965,0.3731,127
1966,0.3166,128
1967,0.4528,121
1968,0.3448,122
1969,0.4089,118
1970,0.3188,133
1971,0.3233,125
1972,0.2804,138
1973,0.387,129
1974,0.3973,124
1975,0.3219,109
1976,0.2904,114
1977,0.3285,105
1978,0.4415,117
1979,0.3786,128
1980,0.28,101
1981,0.3952,101
1982,0.3864,130
1983,0.3252,135
1984,0.3404,120
1985,0.2562,106
1986,0.2667,85
1987,0.3241,126
1988,0.2817,121
1989,0.3052,116
1990,0.3016,81
1991,0.3619,80
1992,0.3241,102
1993,0.3581,131
1994,0.3494,194
1995,0.3733,202
1996,0.3044,114
1997,0.3273,96
1998,0.3669,115
1999,0.348,64
2000,0.2864,59
2001,0.352,76
2002,0.318,81
2003,0.2755,83
2004,0.2969,97
2005,0.2819,132
2006,0.3412,105
2007,0.3907,66
2008,0.3825,96
2009,0.2576,50
