date,ordinality,count
1940,0.416,34
1941,0.5046,91
1942,0.6509,209
1943,0.8104,133
1944,0.7597,119
1945,0.8276,105
1946,0.7146,99
1947,0.7812,108
1948,0.8128,81
1949,0.7928,88
1950,0.791,85
1951,0.6995,116
1952,0.6147,133
1953,0.4847,100
1954,0.3896,111
1955,0.3886,99
1956,0.3519,96
1957,0.5303,66
1958,0.4992,61
1959,0.4468,74
1960,0.4848,68
1961,0.3832,61
1962,0.5208,48
1963,0.5881,52
1964,0.5431,47
1965,0.5518,57
1966,0.5007,59
1967,0.3182,44
1968,0.6462,41
1969,0.3762,42
1970,0.4114,57
1971,0.3235,51
1972,0.2451,46
1973,0.4218,49
1974,0.469,43
1975,0.3618,38
1976,0.4114,38
1977,0.2564,39
1979,0.4444,36
1980,0.475,40
1981,0.4714,35
1982,0.6237,31
1983,0.4295,39
1988,0.3846,39
1992,0.0746,67
1993,0.0168,407
1994,0.2258,31
