date,ordinality,count
1851,0.5042,32
1854,0.441,37
1857,0.3184,39
1894,0.4293,33
1895,0.371,31
1899,0.4009,31
1900,0.5104,32
1901,0.4341,43
1908,0.6774,31
1912,0.5969,43
1920,0.6613,31
1960,0.4688,32
1961,0.5806,31
1964,0.4194,31
1965,0.4324,37
1967,0.5938,32
1968,0.5463,36
1969,0.4474,38
1973,0.5439,38
1974,0.5222,36
1975,0.4878,41
1977,0.4861,36
1978,0.3939,33
1979,0.4561,41
1980,0.5586,37
1983,0.4279,52
1984,0.4125,40
1988,0.7179,39
1989,0.4143,35
1994,0.5375,40
1995,0.4593,43
1996,0.5529,34
