date,ordinality,count
1832,0.9697,33
1837,1.0,31
1842,1.0,40
1843,1.0,35
1844,1.0,42
1845,1.0,33
1846,1.0,66
1847,1.0,62
1848,1.0,39
1849,1.0,38
1850,1.0,70
1851,1.0,78
1852,0.9886,88
1853,0.9839,62
1854,1.0,106
1855,0.9792,48
1856,1.0,57
1857,1.0,73
1858,1.0,83
1859,1.0,64
1860,1.0,70
1861,1.0,59
1862,1.0,30
1864,1.0,48
1865,1.0,40
1866,1.0,56
1867,0.9767,86
1868,1.0,46
1869,1.0,60
1870,1.0,45
1871,0.9861,72
1872,1.0,53
1873,1.0,74
1874,0.9863,73
1875,1.0,77
1876,1.0,45
1877,1.0,60
1878,1.0,49
1879,0.9846,65
1880,1.0,76
1881,1.0,64
1882,1.0,76
1883,1.0,77
1884,1.0,110
1885,1.0,64
1886,1.0,67
1887,1.0,58
1888,1.0,70
1889,1.0,84
1890,1.0,80
1891,1.0,100
1892,1.0,104
1893,1.0,88
1894,1.0,96
1895,1.0,97
1896,1.0,103
1897,1.0,129
1898,1.0,82
1899,1.0,99
1900,0.9913,115
1901,0.99,100
1902,1.0,148
1903,1.0,123
1904,1.0,115
1905,0.9929,140
1906,1.0,129
1907,1.0,136
1908,1.0,173
1909,1.0,170
1910,1.0,138
1911,1.0,147
1912,1.0,168
1913,1.0,141
1914,1.0,175
1915,1.0,115
1916,1.0,149
1917,1.0,111
1918,1.0,78
1919,1.0,119
1920,1.0,133
1921,1.0,110
1922,1.0,153
1923,1.0,98
1924,1.0,97
1925,1.0,71
1926,1.0,72
1927,1.0,84
1928,1.0,105
1929,1.0,125
1930,1.0,85
1931,1.0,90
1932,1.0,121
1933,1.0,55
1934,0.9881,84
1935,1.0,80
1936,1.0,82
1937,1.0,125
1938,1.0,130
1939,1.0,113
1940,1.0,161
1941,1.0,154
1942,1.0,148
1943,1.0,125
1944,1.0,122
1945,1.0,91
1946,1.0,118
1947,1.0,179
1948,1.0,212
1949,0.9943,174
1950,1.0,182
1951,0.9946,185
1952,1.0,151
1953,1.0,180
1954,0.983,176
1955,1.0,176
1956,1.0,153
1957,1.0,136
1958,1.0,189
1959,0.9898,197
1960,0.9951,206
1961,1.0,222
1962,0.9962,260
1963,1.0,263
1964,0.9951,204
1965,1.0,225
1966,0.9964,280
1967,1.0,231
1968,0.9966,297
1969,1.0,259
1970,1.0,214
1971,0.9969,322
1972,1.0,276
1973,1.0,280
1974,0.9956,228
1975,1.0,255
1976,0.9823,226
1977,1.0,313
1978,0.9971,350
1979,0.9974,384
1980,0.9967,303
1981,0.9965,287
1982,1.0,351
1983,1.0,281
1984,1.0,247
1985,1.0,202
1986,0.9835,182
1987,1.0,261
1988,1.0,294
1989,0.9957,232
1990,0.995,201
1991,0.9937,159
1992,0.991,222
1993,1.0,468
1994,1.0,562
1995,0.99,399
1996,1.0,429
1997,1.0,166
1998,1.0,155
1999,1.0,173
2000,1.0,95
2001,1.0,92
2002,1.0,235
2003,1.0,130
2004,1.0,132
2005,0.9563,229
2006,1.0,175
2007,1.0,64
2008,1.0,95
2009,0.9787,47
2010,1.0,42
