date,ordinality,count
1971,0.1935,31
1975,0.1837,49
1976,0.1522,46
1977,0.1705,44
1978,0.2126,58
1979,0.1995,50
1980,0.201,48
1981,0.1811,82
1982,0.1413,86
1983,0.1028,103
1984,0.1544,109
1985,0.1425,102
1986,0.1977,96
1987,0.2347,114
1988,0.1275,132
1989,0.1164,95
1990,0.2611,101
1991,0.2361,84
1992,0.2425,78
1993,0.2129,92
1994,0.1819,126
1995,0.3394,108
1996,0.1739,103
1997,0.2535,71
1998,0.2078,75
1999,0.3328,66
2000,0.1865,42
2001,0.1923,39
2002,0.2853,46
2003,0.2295,61
2005,0.2731,65
2006,0.3065,56
